value,timestamp,anomaly
-0.965214613235694,2021-12-31 23:50:00,False
-0.9751426943919672,2022-01-01 00:00:00,False
-0.8947717448448562,2022-01-01 00:10:00,False
-0.7667777737229776,2022-01-01 00:20:00,False
-0.9877699803418928,2022-01-01 00:30:00,False
-0.9168247548021096,2022-01-01 00:40:00,False
-0.9038058110052348,2022-01-01 00:50:00,False
-0.9151514689375464,2022-01-01 01:00:00,False
-0.8556162739910725,2022-01-01 01:10:00,False
-1.1365215946919365,2022-01-01 01:20:00,False
-0.8817384174639578,2022-01-01 01:30:00,False
-0.793963908386921,2022-01-01 01:40:00,False
-0.8588198440866125,2022-01-01 01:50:00,False
-0.7104413161758277,2022-01-01 02:00:00,False
-0.9278656968684272,2022-01-01 02:10:00,False
-1.036112940167638,2022-01-01 02:20:00,False
-0.8345311842701078,2022-01-01 02:30:00,False
-1.0137662399961131,2022-01-01 02:40:00,False
-1.1601685299199014,2022-01-01 02:50:00,False
-1.0150409110679892,2022-01-01 03:00:00,False
-0.8750193908752323,2022-01-01 03:10:00,False
-1.0884442084087096,2022-01-01 03:20:00,False
-0.8853382484775856,2022-01-01 03:30:00,False
-0.964040858141173,2022-01-01 03:40:00,False
-0.8362769227629427,2022-01-01 03:50:00,False
-1.005428162530533,2022-01-01 04:00:00,False
0.6138470700432908,2022-01-01 04:10:00,True
-0.9325077962516142,2022-01-01 04:20:00,False
-1.1777709016394264,2022-01-01 04:30:00,False
-1.045930721474062,2022-01-01 04:40:00,False
-0.9812083907191922,2022-01-01 04:50:00,False
-0.9856105604105382,2022-01-01 05:00:00,False
-1.0318479606463855,2022-01-01 05:10:00,False
-0.8726974021882401,2022-01-01 05:20:00,False
-0.9454664206812328,2022-01-01 05:30:00,False
-0.8912312135435576,2022-01-01 05:40:00,False
-1.154234236678137,2022-01-01 05:50:00,False
-1.261047247709119,2022-01-01 06:00:00,False
,2022-01-01 06:10:00,False
-1.0575255929666232,2022-01-01 06:20:00,False
-0.7976366289072857,2022-01-01 06:30:00,False
-1.0136543628076935,2022-01-01 06:40:00,False
-1.0105008654267356,2022-01-01 06:50:00,False
-0.9322647419447454,2022-01-01 07:00:00,False
-0.9881099814566888,2022-01-01 07:10:00,False
-1.0043366061476031,2022-01-01 07:20:00,False
-1.0545203839193114,2022-01-01 07:30:00,False
-0.9498459261819604,2022-01-01 07:40:00,False
-1.140914237732665,2022-01-01 07:50:00,False
-1.1001986194879665,2022-01-01 08:00:00,False
,2022-01-01 08:10:00,False
-1.1067653559454158,2022-01-01 08:20:00,False
-0.8761361021697645,2022-01-01 08:30:00,False
-1.0955863620426505,2022-01-01 08:40:00,False
-0.9161108283716878,2022-01-01 08:50:00,False
-0.8007791077721994,2022-01-01 09:00:00,False
-0.9882992141187368,2022-01-01 09:10:00,False
-0.8386200772608837,2022-01-01 09:20:00,False
-0.7200040318820977,2022-01-01 09:30:00,True
-0.8767481854084973,2022-01-01 09:40:00,False
-1.0050624677914222,2022-01-01 09:50:00,False
-1.0133478151074682,2022-01-01 10:00:00,False
-1.059537770301446,2022-01-01 10:10:00,False
-1.1339715806285553,2022-01-01 10:20:00,False
-0.8411546796257348,2022-01-01 10:30:00,False
-0.916711712892474,2022-01-01 10:40:00,False
-1.0381000696777427,2022-01-01 10:50:00,False
-0.9027564052275828,2022-01-01 11:00:00,False
-0.981898164376932,2022-01-01 11:10:00,False
-0.9638730195046108,2022-01-01 11:20:00,False
-0.9007990846834736,2022-01-01 11:30:00,False
-1.1053376839345954,2022-01-01 11:40:00,False
-0.9532631438064808,2022-01-01 11:50:00,False
-0.9826643386756668,2022-01-01 12:00:00,False
-0.999958576845229,2022-01-01 12:10:00,False
-1.0079564875174043,2022-01-01 12:20:00,False
-0.9603572026583452,2022-01-01 12:30:00,False
-1.094859916718287,2022-01-01 12:40:00,False
-1.1600161041309194,2022-01-01 12:50:00,False
-0.9463325343564956,2022-01-01 13:00:00,False
-1.039135941696442,2022-01-01 13:10:00,False
-0.9957529808196588,2022-01-01 13:20:00,False
-1.0118333543341014,2022-01-01 13:30:00,False
,2022-01-01 13:40:00,False
-1.0396650642252636,2022-01-01 13:50:00,False
-0.9241147476926104,2022-01-01 14:00:00,False
0.7422794971654618,2022-01-01 14:10:00,True
-0.8589459429186131,2022-01-01 14:20:00,False
-1.1028180538408008,2022-01-01 14:30:00,False
-0.9500716004187552,2022-01-01 14:40:00,False
-1.023678771514504,2022-01-01 14:50:00,False
-0.9977267780553354,2022-01-01 15:00:00,False
-0.9439172239502166,2022-01-01 15:10:00,False
-1.1029217826739404,2022-01-01 15:20:00,False
,2022-01-01 15:30:00,False
-0.9458226904175668,2022-01-01 15:40:00,False
-1.0486724354748185,2022-01-01 15:50:00,False
-1.0669940642833635,2022-01-01 16:00:00,False
-0.915807358270018,2022-01-01 16:10:00,False
-1.1319040766880812,2022-01-01 16:20:00,False
-0.8725332307166555,2022-01-01 16:30:00,False
-0.0654969686591331,2022-01-01 16:40:00,True
-0.8857221740294925,2022-01-01 16:50:00,False
-1.1648452941274,2022-01-01 17:00:00,False
0.7070475572471357,2022-01-01 17:10:00,True
-1.1256048330651491,2022-01-01 17:20:00,False
,2022-01-01 17:30:00,False
-0.9433961467838746,2022-01-01 17:40:00,False
-1.0236409752704263,2022-01-01 17:50:00,False
-0.8731329533608738,2022-01-01 18:00:00,False
-1.171016378691114,2022-01-01 18:10:00,False
-0.9124761033632968,2022-01-01 18:20:00,False
-0.8522045018503832,2022-01-01 18:30:00,False
-0.9896692174046648,2022-01-01 18:40:00,False
-0.8987119839789569,2022-01-01 18:50:00,False
-0.9903863663979448,2022-01-01 19:00:00,True
-1.091513928447004,2022-01-01 19:10:00,False
-1.0682349511019793,2022-01-01 19:20:00,False
-1.0349339736515462,2022-01-01 19:30:00,False
-1.1324681950873798,2022-01-01 19:40:00,False
-0.9109567706649656,2022-01-01 19:50:00,False
-0.9658525706210944,2022-01-01 20:00:00,False
-1.0946177592293718,2022-01-01 20:10:00,False
-1.0536551345370335,2022-01-01 20:20:00,False
-0.915070691702423,2022-01-01 20:30:00,False
-0.943447603271911,2022-01-01 20:40:00,False
-0.9959915139207088,2022-01-01 20:50:00,False
-0.8498811777338596,2022-01-01 21:00:00,False
-0.930521850483792,2022-01-01 21:10:00,False
-0.9769133189000548,2022-01-01 21:20:00,False
-1.0540784692463676,2022-01-01 21:30:00,False
-1.1749749567155456,2022-01-01 21:40:00,False
-1.0899988311382771,2022-01-01 21:50:00,False
-0.916982624282724,2022-01-01 22:00:00,False
-0.8455047653082416,2022-01-01 22:10:00,False
-1.0413671583709296,2022-01-01 22:20:00,False
-1.059244438017384,2022-01-01 22:30:00,False
-1.046621465915671,2022-01-01 22:40:00,False
-0.9350898122180596,2022-01-01 22:50:00,False
-0.975075519676454,2022-01-01 23:00:00,False
-0.8888794779160578,2022-01-01 23:10:00,False
-0.8911914156190498,2022-01-01 23:20:00,False
,2022-01-01 23:30:00,False
,2022-01-01 23:40:00,False
0.4859238540441613,2022-01-01 23:50:00,True
-0.8816184647769301,2022-01-02 00:00:00,False
-0.8860874974762875,2022-01-02 00:10:00,False
-0.8417961816643322,2022-01-02 00:20:00,False
-0.9163474260562008,2022-01-02 00:30:00,False
-0.7927742023818177,2022-01-02 00:40:00,False
-0.99743294510474,2022-01-02 00:50:00,False
-0.8702536927844168,2022-01-02 01:00:00,False
-0.741497292232312,2022-01-02 01:10:00,False
-0.9722054867218765,2022-01-02 01:20:00,False
-0.9045479311019854,2022-01-02 01:30:00,False
-0.8532809944558739,2022-01-02 01:40:00,False
-0.8719241673155395,2022-01-02 01:50:00,False
-0.9644273651297112,2022-01-02 02:00:00,False
-0.927493839404557,2022-01-02 02:10:00,False
-0.8061950159693576,2022-01-02 02:20:00,False
-0.9765479068866124,2022-01-02 02:30:00,False
-0.6947796768279632,2022-01-02 02:40:00,False
-0.9902431650278828,2022-01-02 02:50:00,False
-0.8735668164532288,2022-01-02 03:00:00,False
-0.8417855124452019,2022-01-02 03:10:00,False
-1.0720945279449885,2022-01-02 03:20:00,False
-0.8607298887692852,2022-01-02 03:30:00,False
-0.9069600467886108,2022-01-02 03:40:00,False
-0.834321265488746,2022-01-02 03:50:00,False
-0.885125886728106,2022-01-02 04:00:00,False
-0.7772667595695211,2022-01-02 04:10:00,False
-0.9118324972632218,2022-01-02 04:20:00,False
,2022-01-02 04:30:00,False
-0.7367170842670234,2022-01-02 04:40:00,False
-0.6801788811660634,2022-01-02 04:50:00,False
-0.8157368869105698,2022-01-02 05:00:00,False
-0.789638834424625,2022-01-02 05:10:00,False
-0.9991209425782837,2022-01-02 05:20:00,False
-0.992388613057869,2022-01-02 05:30:00,False
-0.9822461578363938,2022-01-02 05:40:00,False
-0.8227181837176477,2022-01-02 05:50:00,False
-0.8659078808048083,2022-01-02 06:00:00,False
-0.8934804156992046,2022-01-02 06:10:00,False
-0.7839712738331487,2022-01-02 06:20:00,False
-0.9032417667678084,2022-01-02 06:30:00,False
-0.9594429161656346,2022-01-02 06:40:00,False
-0.7710697422425489,2022-01-02 06:50:00,False
-0.8919193500603956,2022-01-02 07:00:00,False
-0.8735610047086078,2022-01-02 07:10:00,False
-0.8583019011933986,2022-01-02 07:20:00,False
-0.8467647990824164,2022-01-02 07:30:00,False
-0.7394853347915273,2022-01-02 07:40:00,True
-0.9343855648837852,2022-01-02 07:50:00,False
,2022-01-02 08:00:00,False
-0.828270948626508,2022-01-02 08:10:00,False
-0.7597987931344462,2022-01-02 08:20:00,False
-0.8137559472226992,2022-01-02 08:30:00,False
-0.9447075676869632,2022-01-02 08:40:00,False
-0.0564642930779233,2022-01-02 08:50:00,True
-0.8866696770366409,2022-01-02 09:00:00,False
-0.7784569664223749,2022-01-02 09:10:00,False
-0.9727303160616988,2022-01-02 09:20:00,False
-0.8119384680851396,2022-01-02 09:30:00,False
-0.6378397866690763,2022-01-02 09:40:00,False
-0.8548132735684022,2022-01-02 09:50:00,False
-0.8934725407562244,2022-01-02 10:00:00,False
,2022-01-02 10:10:00,False
-1.0204092686114654,2022-01-02 10:20:00,False
-0.971936275188266,2022-01-02 10:30:00,False
0.6156550586240805,2022-01-02 10:40:00,True
-0.9653992693859356,2022-01-02 10:50:00,False
-0.8265490411804303,2022-01-02 11:00:00,False
-0.8872217460661896,2022-01-02 11:10:00,False
-0.8095161321241667,2022-01-02 11:20:00,False
-0.7704803186765798,2022-01-02 11:30:00,False
-0.7814319663612703,2022-01-02 11:40:00,False
0.8906506684123612,2022-01-02 11:50:00,True
-0.8193193745669038,2022-01-02 12:00:00,True
-1.094445281659658,2022-01-02 12:10:00,False
-0.8211336241810427,2022-01-02 12:20:00,False
-0.8187839276007188,2022-01-02 12:30:00,False
,2022-01-02 12:40:00,False
-1.0577672279163457,2022-01-02 12:50:00,False
-0.8231649063034534,2022-01-02 13:00:00,False
-0.8679157027958564,2022-01-02 13:10:00,False
-0.9122065919969587,2022-01-02 13:20:00,False
0.9750814762200606,2022-01-02 13:30:00,True
-0.9364156883431802,2022-01-02 13:40:00,False
-1.054731632998792,2022-01-02 13:50:00,False
-0.7895337865441028,2022-01-02 14:00:00,False
-0.8852117359409374,2022-01-02 14:10:00,False
-0.695890783973691,2022-01-02 14:20:00,False
-0.9426224147031292,2022-01-02 14:30:00,False
-0.9099089518431082,2022-01-02 14:40:00,False
-0.7519479486341738,2022-01-02 14:50:00,False
-0.7540230679884068,2022-01-02 15:00:00,False
-0.8908373714840367,2022-01-02 15:10:00,False
-0.8572352119079171,2022-01-02 15:20:00,False
-0.7017172940668193,2022-01-02 15:30:00,False
0.1410438074949593,2022-01-02 15:40:00,True
-0.940323464431786,2022-01-02 15:50:00,False
-0.8589485268436332,2022-01-02 16:00:00,False
-0.8799359824588301,2022-01-02 16:10:00,False
-0.8512900954165205,2022-01-02 16:20:00,False
0.1519090852385087,2022-01-02 16:30:00,True
-1.0137545153309389,2022-01-02 16:40:00,False
-0.9063485062677352,2022-01-02 16:50:00,False
-0.9192555310410292,2022-01-02 17:00:00,False
-0.8991601738105123,2022-01-02 17:10:00,False
-0.9006209872081073,2022-01-02 17:20:00,False
-1.0129672494156603,2022-01-02 17:30:00,False
-0.8816159204551517,2022-01-02 17:40:00,False
-0.8660045657819941,2022-01-02 17:50:00,False
,2022-01-02 18:00:00,False
-0.7403318169000184,2022-01-02 18:10:00,False
-0.8516298975152453,2022-01-02 18:20:00,False
-1.0023492918170849,2022-01-02 18:30:00,False
-0.8353414106101246,2022-01-02 18:40:00,False
-0.9283169482939834,2022-01-02 18:50:00,False
,2022-01-02 19:00:00,False
-0.9223447130089398,2022-01-02 19:10:00,False
-0.7680576695805531,2022-01-02 19:20:00,False
-0.8649538386305048,2022-01-02 19:30:00,False
-0.7288288521440824,2022-01-02 19:40:00,False
-0.8475367545203653,2022-01-02 19:50:00,False
-1.0276778128986586,2022-01-02 20:00:00,False
-0.8434456623589381,2022-01-02 20:10:00,False
-0.8393093934770215,2022-01-02 20:20:00,False
-0.8825198664225172,2022-01-02 20:30:00,False
-0.8798605937058915,2022-01-02 20:40:00,False
-0.7923450598451501,2022-01-02 20:50:00,False
-0.8189007222655634,2022-01-02 21:00:00,False
-0.7537199396163888,2022-01-02 21:10:00,False
-0.9615642322133376,2022-01-02 21:20:00,False
,2022-01-02 21:30:00,False
-0.91382435383077,2022-01-02 21:40:00,False
-0.9978153867017874,2022-01-02 21:50:00,False
,2022-01-02 22:00:00,False
-0.8457744527136647,2022-01-02 22:10:00,False
-0.9878137259423224,2022-01-02 22:20:00,False
-0.9748628565466312,2022-01-02 22:30:00,False
-0.9075320351453524,2022-01-02 22:40:00,False
-0.9320365348549468,2022-01-02 22:50:00,False
-0.783198129120557,2022-01-02 23:00:00,False
-1.0292397465177712,2022-01-02 23:10:00,False
-0.9985277259911172,2022-01-02 23:20:00,False
-0.8571147890586217,2022-01-02 23:30:00,False
-0.7217224187520976,2022-01-02 23:40:00,False
-0.9377887833750356,2022-01-02 23:50:00,False
-0.1095078945830636,2022-01-03 00:00:00,True
-0.5127784436108797,2022-01-03 00:10:00,False
-0.5577223030953888,2022-01-03 00:20:00,False
-0.5571994715034292,2022-01-03 00:30:00,False
-0.4379170357142868,2022-01-03 00:40:00,False
-0.4595391816179831,2022-01-03 00:50:00,False
-0.4858604786987383,2022-01-03 01:00:00,False
-0.4598009062044932,2022-01-03 01:10:00,False
-0.540534963826901,2022-01-03 01:20:00,False
-0.4768971587805827,2022-01-03 01:30:00,False
-0.5621548857623644,2022-01-03 01:40:00,False
-0.4342921499509691,2022-01-03 01:50:00,False
-0.5311273645798519,2022-01-03 02:00:00,False
-0.4544310137920238,2022-01-03 02:10:00,False
-0.4550732736103847,2022-01-03 02:20:00,False
-0.4547119125672298,2022-01-03 02:30:00,False
-0.4604393217108996,2022-01-03 02:40:00,False
-0.4372642916511765,2022-01-03 02:50:00,False
-0.4557407066416734,2022-01-03 03:00:00,False
-0.4831327915671052,2022-01-03 03:10:00,False
-0.5134073782774888,2022-01-03 03:20:00,False
-0.5448661210337403,2022-01-03 03:30:00,False
-0.5419026872954715,2022-01-03 03:40:00,False
-0.5111594514310501,2022-01-03 03:50:00,False
-0.544805135085337,2022-01-03 04:00:00,False
-0.4277420690006942,2022-01-03 04:10:00,False
-0.4239696187337765,2022-01-03 04:20:00,False
-0.4936385862632252,2022-01-03 04:30:00,False
-0.5382471572294767,2022-01-03 04:40:00,False
-0.4911480254902102,2022-01-03 04:50:00,False
-0.494891392454278,2022-01-03 05:00:00,False
-0.4175582513719332,2022-01-03 05:10:00,False
-0.456446185446565,2022-01-03 05:20:00,False
-0.4798381934952869,2022-01-03 05:30:00,False
,2022-01-03 05:40:00,False
-0.5330481605896202,2022-01-03 05:50:00,False
0.063968145473108,2022-01-03 06:00:00,True
-0.4668120545619987,2022-01-03 06:10:00,False
-0.4609639089012688,2022-01-03 06:20:00,False
-0.4830903957047885,2022-01-03 06:30:00,False
-0.4678699102677118,2022-01-03 06:40:00,False
-0.5231779395742728,2022-01-03 06:50:00,False
-0.4595633438693317,2022-01-03 07:00:00,False
-0.587379082396465,2022-01-03 07:10:00,False
-0.4971822739436733,2022-01-03 07:20:00,False
-0.533753687735018,2022-01-03 07:30:00,False
-0.4416988210254876,2022-01-03 07:40:00,False
-0.4390153987167414,2022-01-03 07:50:00,False
-0.4346594164689403,2022-01-03 08:00:00,False
-0.4282819544689195,2022-01-03 08:10:00,False
-0.5079985842999352,2022-01-03 08:20:00,False
-0.4361586669639843,2022-01-03 08:30:00,False
-0.4017011073200836,2022-01-03 08:40:00,False
-0.4595114179911255,2022-01-03 08:50:00,False
,2022-01-03 09:00:00,False
,2022-01-03 09:10:00,False
-0.5346328484773226,2022-01-03 09:20:00,False
-0.5060606753494789,2022-01-03 09:30:00,False
-0.5202310063030637,2022-01-03 09:40:00,False
-0.5103203987070976,2022-01-03 09:50:00,False
-0.5494396605589748,2022-01-03 10:00:00,False
-0.5104542360528541,2022-01-03 10:10:00,False
-0.5101813985576956,2022-01-03 10:20:00,False
-0.5937691908196677,2022-01-03 10:30:00,False
-0.5329834751637106,2022-01-03 10:40:00,False
0.8297831995786351,2022-01-03 10:50:00,True
-0.5793967070603583,2022-01-03 11:00:00,False
-0.5471120933418377,2022-01-03 11:10:00,False
,2022-01-03 11:20:00,False
-0.4487826057020059,2022-01-03 11:30:00,False
-0.4738300530748778,2022-01-03 11:40:00,False
-0.5269289154453076,2022-01-03 11:50:00,False
-0.5212404907880328,2022-01-03 12:00:00,False
-0.5200545510111791,2022-01-03 12:10:00,False
-0.4668332255323032,2022-01-03 12:20:00,False
-0.464069461007967,2022-01-03 12:30:00,False
-0.5881783824849052,2022-01-03 12:40:00,False
-0.4341285143734863,2022-01-03 12:50:00,False
-0.4600853223111074,2022-01-03 13:00:00,False
-0.5105522742884966,2022-01-03 13:10:00,False
-0.5317170835246603,2022-01-03 13:20:00,False
-0.5580745313478761,2022-01-03 13:30:00,False
-0.5018703968894405,2022-01-03 13:40:00,False
-0.5140533361002707,2022-01-03 13:50:00,False
-0.4903789581592273,2022-01-03 14:00:00,False
-0.5603699195309039,2022-01-03 14:10:00,False
-0.041939003500294,2022-01-03 14:20:00,True
-0.5503173101084224,2022-01-03 14:30:00,False
,2022-01-03 14:40:00,False
-0.5014714024742335,2022-01-03 14:50:00,False
-0.5370915481714738,2022-01-03 15:00:00,False
-0.3748281371053109,2022-01-03 15:10:00,False
-0.4617338747302533,2022-01-03 15:20:00,False
-0.5212238300282462,2022-01-03 15:30:00,False
-0.4023468387151285,2022-01-03 15:40:00,False
-0.0712624859927995,2022-01-03 15:50:00,True
-0.5530413596915437,2022-01-03 16:00:00,False
-0.3810715379100686,2022-01-03 16:10:00,False
-0.5474010627339325,2022-01-03 16:20:00,False
-0.4971714770288158,2022-01-03 16:30:00,False
-0.5511978552795388,2022-01-03 16:40:00,False
-0.4323419978902029,2022-01-03 16:50:00,False
-0.5648569008205071,2022-01-03 17:00:00,False
-0.5377605218565153,2022-01-03 17:10:00,False
-0.4963013602881329,2022-01-03 17:20:00,False
-0.4006680744358326,2022-01-03 17:30:00,False
-0.4876444701322462,2022-01-03 17:40:00,False
-0.4754421128889789,2022-01-03 17:50:00,False
-0.4729989686656668,2022-01-03 18:00:00,False
-0.4804909832391737,2022-01-03 18:10:00,False
-0.4059511909661925,2022-01-03 18:20:00,False
-0.5845218560621971,2022-01-03 18:30:00,False
-0.5559014326370703,2022-01-03 18:40:00,False
-0.5396027471148511,2022-01-03 18:50:00,False
-0.4604322844360397,2022-01-03 19:00:00,False
-0.5437514258681566,2022-01-03 19:10:00,False
-0.5428516474478153,2022-01-03 19:20:00,False
-0.5465585308427592,2022-01-03 19:30:00,False
-0.4753175423245204,2022-01-03 19:40:00,False
-0.4125493343985059,2022-01-03 19:50:00,False
-0.4929516816627926,2022-01-03 20:00:00,False
-0.4896135446086762,2022-01-03 20:10:00,False
-0.5312578154140593,2022-01-03 20:20:00,False
-0.4718034583755294,2022-01-03 20:30:00,False
-0.5105131559709063,2022-01-03 20:40:00,False
-0.4742335315106158,2022-01-03 20:50:00,False
-0.5681176281534075,2022-01-03 21:00:00,False
-0.4871889757629626,2022-01-03 21:10:00,False
-0.5002555024820754,2022-01-03 21:20:00,False
-0.5509890099849514,2022-01-03 21:30:00,False
-0.4893305770348579,2022-01-03 21:40:00,False
-0.492724762154641,2022-01-03 21:50:00,False
-0.4593563624910512,2022-01-03 22:00:00,False
-0.599352873611888,2022-01-03 22:10:00,False
-0.5103344686510772,2022-01-03 22:20:00,False
-0.4658676822545118,2022-01-03 22:30:00,False
-0.5138357300689578,2022-01-03 22:40:00,False
0.9651342080964588,2022-01-03 22:50:00,True
-0.4851930003719216,2022-01-03 23:00:00,False
-0.4919571908518571,2022-01-03 23:10:00,False
-0.5565279404278458,2022-01-03 23:20:00,False
