value,timestamp,anomaly
-0.2507863984979022,2021-09-02 21:50:00,False
-0.286809491031488,2021-09-02 22:00:00,False
-0.2840083948378865,2021-09-02 22:10:00,False
-0.3037553321244646,2021-09-02 22:20:00,False
-0.319404042491578,2021-09-02 22:30:00,False
-0.3006713412129428,2021-09-02 22:40:00,False
-0.2454922223345086,2021-09-02 22:50:00,False
-0.2699771267192605,2021-09-02 23:00:00,False
-0.2855969326073427,2021-09-02 23:10:00,False
-0.2773639793570339,2021-09-02 23:20:00,False
-0.3007562862549032,2021-09-02 23:30:00,False
-0.2527668441512697,2021-09-02 23:40:00,False
0.7445826891588383,2021-09-02 23:50:00,True
-0.7202164652089756,2021-09-03 00:00:00,False
-0.7463732934071011,2021-09-03 00:10:00,False
-0.7361650766166016,2021-09-03 00:20:00,False
-0.7183048053614366,2021-09-03 00:30:00,False
-0.957055356290516,2021-09-03 00:40:00,False
-0.5732067028719574,2021-09-03 00:50:00,False
-0.6706035678977839,2021-09-03 01:00:00,False
-0.7167144429430651,2021-09-03 01:10:00,False
-0.600998153483367,2021-09-03 01:20:00,False
-0.7870226420499195,2021-09-03 01:30:00,False
-0.727082902751547,2021-09-03 01:40:00,False
-0.7554504809846608,2021-09-03 01:50:00,False
-0.6144912877342382,2021-09-03 02:00:00,False
-0.7580295796139115,2021-09-03 02:10:00,False
-0.6367883001390313,2021-09-03 02:20:00,False
-0.823162777919351,2021-09-03 02:30:00,False
-0.7525631177262461,2021-09-03 02:40:00,False
-0.6845869317056921,2021-09-03 02:50:00,False
-0.6632386996349825,2021-09-03 03:00:00,False
-0.6343208652072146,2021-09-03 03:10:00,False
-0.6590019992590814,2021-09-03 03:20:00,False
-0.7446227154669323,2021-09-03 03:30:00,False
-0.7027317043159389,2021-09-03 03:40:00,False
-0.3920637792938966,2021-09-03 03:50:00,True
-0.8009886584193655,2021-09-03 04:00:00,False
-0.7203897047083782,2021-09-03 04:10:00,False
-0.7211180530265888,2021-09-03 04:20:00,False
-0.7019484572546008,2021-09-03 04:30:00,False
-0.597454517326201,2021-09-03 04:40:00,False
,2021-09-03 04:50:00,False
-0.8256574953404295,2021-09-03 05:00:00,False
-0.7905249494535623,2021-09-03 05:10:00,False
-0.7865479634055746,2021-09-03 05:20:00,False
-0.6798794828322583,2021-09-03 05:30:00,False
-0.6781302190940252,2021-09-03 05:40:00,False
-0.665125095255367,2021-09-03 05:50:00,False
-0.6730700355149855,2021-09-03 06:00:00,False
-0.7641658492544284,2021-09-03 06:10:00,False
-0.7114140596387379,2021-09-03 06:20:00,False
-0.7122718252204666,2021-09-03 06:30:00,False
-0.5852938135328787,2021-09-03 06:40:00,False
-0.7346693306768024,2021-09-03 06:50:00,False
-0.7327781669476329,2021-09-03 07:00:00,False
-0.7906234433336726,2021-09-03 07:10:00,False
-0.6259291909500518,2021-09-03 07:20:00,False
-0.7430670559614226,2021-09-03 07:30:00,False
-0.756137325501245,2021-09-03 07:40:00,False
-0.7882265863865447,2021-09-03 07:50:00,False
-0.7765636709935275,2021-09-03 08:00:00,False
-0.7618734820807134,2021-09-03 08:10:00,False
-0.6368087401737315,2021-09-03 08:20:00,False
-0.6827589150842733,2021-09-03 08:30:00,False
-0.7735727116525876,2021-09-03 08:40:00,False
-0.7110314831531767,2021-09-03 08:50:00,False
-0.6702910747640418,2021-09-03 09:00:00,False
-0.7255916147853944,2021-09-03 09:10:00,False
-0.6981132899058416,2021-09-03 09:20:00,False
-0.6633734524874813,2021-09-03 09:30:00,False
-0.5934816074985222,2021-09-03 09:40:00,False
-0.5983422615120444,2021-09-03 09:50:00,False
-0.7236511614447695,2021-09-03 10:00:00,False
-0.737321101687378,2021-09-03 10:10:00,False
-0.6327395205639174,2021-09-03 10:20:00,False
-0.3464240868600896,2021-09-03 10:30:00,True
-0.609361622936107,2021-09-03 10:40:00,False
-0.759316531066259,2021-09-03 10:50:00,False
-0.7507989461536478,2021-09-03 11:00:00,False
-0.7582393581837868,2021-09-03 11:10:00,False
-0.5533722046056414,2021-09-03 11:20:00,False
-0.657721746015427,2021-09-03 11:30:00,False
-0.7262325532863955,2021-09-03 11:40:00,False
-0.7089170742731387,2021-09-03 11:50:00,False
-0.7107743348616719,2021-09-03 12:00:00,False
-0.7722767000824676,2021-09-03 12:10:00,False
-0.5926720996961929,2021-09-03 12:20:00,True
-0.6671288502289325,2021-09-03 12:30:00,False
-0.6923322208082157,2021-09-03 12:40:00,False
,2021-09-03 12:50:00,True
,2021-09-03 13:00:00,False
-0.7531598181346151,2021-09-03 13:10:00,False
,2021-09-03 13:20:00,False
-0.799041090109062,2021-09-03 13:30:00,False
-0.7050220277346113,2021-09-03 13:40:00,False
-0.7330467180078599,2021-09-03 13:50:00,False
-0.5820017058478658,2021-09-03 14:00:00,False
-0.7948522863582923,2021-09-03 14:10:00,False
-0.5588039743760436,2021-09-03 14:20:00,False
-0.7964532323135054,2021-09-03 14:30:00,False
-0.7028604430506936,2021-09-03 14:40:00,False
-0.814350696702429,2021-09-03 14:50:00,False
-0.6499302309848187,2021-09-03 15:00:00,False
-0.8722320613465077,2021-09-03 15:10:00,False
-0.8411454976314952,2021-09-03 15:20:00,False
-0.7052900478292231,2021-09-03 15:30:00,False
-0.7044684349067276,2021-09-03 15:40:00,False
-0.6571139126585166,2021-09-03 15:50:00,False
-0.7080977173683248,2021-09-03 16:00:00,False
-0.7807476666619351,2021-09-03 16:10:00,False
-0.7416817187784613,2021-09-03 16:20:00,False
-0.7945834168130488,2021-09-03 16:30:00,False
-0.7448100346078994,2021-09-03 16:40:00,False
-0.6546308351347748,2021-09-03 16:50:00,False
-0.7386987416734937,2021-09-03 17:00:00,False
-0.6809842625177459,2021-09-03 17:10:00,False
-0.7039922768121059,2021-09-03 17:20:00,False
-0.767383113100814,2021-09-03 17:30:00,False
,2021-09-03 17:40:00,False
-0.6631894349005972,2021-09-03 17:50:00,False
-0.6616365090180669,2021-09-03 18:00:00,False
-0.8117376880108136,2021-09-03 18:10:00,False
-0.8148357671892549,2021-09-03 18:20:00,False
-0.6910358725882015,2021-09-03 18:30:00,False
-0.7779966847160883,2021-09-03 18:40:00,False
-0.6657857508963014,2021-09-03 18:50:00,False
-0.7576583990401553,2021-09-03 19:00:00,False
-0.780441087419537,2021-09-03 19:10:00,False
-0.7646349646469303,2021-09-03 19:20:00,False
-0.531143382817858,2021-09-03 19:30:00,False
-0.6826708852213267,2021-09-03 19:40:00,False
-0.5828061562484546,2021-09-03 19:50:00,False
,2021-09-03 20:00:00,False
-0.8373686200029398,2021-09-03 20:10:00,False
-0.8456564548333195,2021-09-03 20:20:00,False
-0.6907905066080012,2021-09-03 20:30:00,False
-0.6569021497167375,2021-09-03 20:40:00,False
-0.7556241319799047,2021-09-03 20:50:00,False
-0.7342015815390681,2021-09-03 21:00:00,False
-0.7325607433712623,2021-09-03 21:10:00,False
-0.7275453529117059,2021-09-03 21:20:00,False
,2021-09-03 21:30:00,False
-0.6353777224684066,2021-09-03 21:40:00,False
-0.7566758107948203,2021-09-03 21:50:00,False
-0.7447460818071565,2021-09-03 22:00:00,False
,2021-09-03 22:10:00,False
-0.6644215157272158,2021-09-03 22:20:00,False
-0.6007208289996826,2021-09-03 22:30:00,False
-0.7468220027209982,2021-09-03 22:40:00,False
-0.7183914770724016,2021-09-03 22:50:00,False
-0.6645399066822218,2021-09-03 23:00:00,False
-0.7389674501099073,2021-09-03 23:10:00,False
-0.7146120619065401,2021-09-03 23:20:00,False
-0.7899438236424365,2021-09-03 23:30:00,False
-0.6993388445713038,2021-09-03 23:40:00,False
-0.6429976332177925,2021-09-03 23:50:00,False
,2021-09-04 00:00:00,False
-1.0258801116641911,2021-09-04 00:10:00,False
-0.992239545472348,2021-09-04 00:20:00,False
-0.958990025302391,2021-09-04 00:30:00,False
-1.0782153464638995,2021-09-04 00:40:00,False
-0.9457102969930544,2021-09-04 00:50:00,False
-1.0851642764930252,2021-09-04 01:00:00,False
-0.8365898827520687,2021-09-04 01:10:00,False
-1.0127135878902784,2021-09-04 01:20:00,False
-0.993011589067388,2021-09-04 01:30:00,False
-1.133630651431463,2021-09-04 01:40:00,False
-1.0169221928440455,2021-09-04 01:50:00,False
-1.036074303198733,2021-09-04 02:00:00,False
-0.9324054303958812,2021-09-04 02:10:00,False
-0.9479027436431608,2021-09-04 02:20:00,False
-0.7776131615324475,2021-09-04 02:30:00,True
-0.990614907429411,2021-09-04 02:40:00,False
-0.9452509257419278,2021-09-04 02:50:00,False
-1.0021171463381646,2021-09-04 03:00:00,False
-0.9507956788304204,2021-09-04 03:10:00,False
-1.0358870320809748,2021-09-04 03:20:00,False
-0.9587052469782416,2021-09-04 03:30:00,False
-1.0999991187316505,2021-09-04 03:40:00,False
-0.963541588378036,2021-09-04 03:50:00,False
-0.9938837646332108,2021-09-04 04:00:00,False
-0.903089593886416,2021-09-04 04:10:00,False
-0.8680324120170121,2021-09-04 04:20:00,False
-0.8979766941447279,2021-09-04 04:30:00,False
-0.9437644190211396,2021-09-04 04:40:00,False
-1.180683938639996,2021-09-04 04:50:00,False
-0.8294448748499773,2021-09-04 05:00:00,False
-0.912821183968872,2021-09-04 05:10:00,False
-1.0584648001828931,2021-09-04 05:20:00,False
-0.9993445534732294,2021-09-04 05:30:00,False
-1.0027810898827068,2021-09-04 05:40:00,False
,2021-09-04 05:50:00,False
-1.0128162167444854,2021-09-04 06:00:00,False
-0.7957894473389875,2021-09-04 06:10:00,False
-0.8296310127765192,2021-09-04 06:20:00,False
-0.8937761858171263,2021-09-04 06:30:00,False
-0.9238686874722488,2021-09-04 06:40:00,False
-1.048786131641516,2021-09-04 06:50:00,False
-0.925808459216028,2021-09-04 07:00:00,False
-0.9448405686278856,2021-09-04 07:10:00,False
-0.9192736329838012,2021-09-04 07:20:00,False
-0.9479667712129556,2021-09-04 07:30:00,False
-0.8842771458804282,2021-09-04 07:40:00,False
-0.9461880028225578,2021-09-04 07:50:00,False
-0.9181796483512568,2021-09-04 08:00:00,False
-0.8697687172993226,2021-09-04 08:10:00,False
,2021-09-04 08:20:00,False
-1.1602992726112054,2021-09-04 08:30:00,False
-0.9929390530925076,2021-09-04 08:40:00,False
-1.0490395750854828,2021-09-04 08:50:00,False
0.2555711317783844,2021-09-04 09:00:00,True
-0.954597032869229,2021-09-04 09:10:00,False
-1.0090739942422169,2021-09-04 09:20:00,False
-0.9719418688720272,2021-09-04 09:30:00,False
-0.8958200785833338,2021-09-04 09:40:00,False
-0.8799965862085016,2021-09-04 09:50:00,False
-0.9524858583018636,2021-09-04 10:00:00,False
-0.7582465491994297,2021-09-04 10:10:00,False
-1.239540497443023,2021-09-04 10:20:00,False
-1.0943046643625476,2021-09-04 10:30:00,False
,2021-09-04 10:40:00,False
-0.7585543397941716,2021-09-04 10:50:00,True
-1.0394987062119283,2021-09-04 11:00:00,False
-1.030711753658741,2021-09-04 11:10:00,False
-0.9127780081387468,2021-09-04 11:20:00,False
-0.9071714533265792,2021-09-04 11:30:00,False
,2021-09-04 11:40:00,False
-1.0660593322504877,2021-09-04 11:50:00,False
-1.0495866835951977,2021-09-04 12:00:00,False
-1.1415661015687046,2021-09-04 12:10:00,False
-1.0179126763442987,2021-09-04 12:20:00,False
-1.0208455732195942,2021-09-04 12:30:00,False
-0.8784298243019847,2021-09-04 12:40:00,False
-0.9104130220662168,2021-09-04 12:50:00,False
-1.0283030601491323,2021-09-04 13:00:00,False
-1.1423984940874423,2021-09-04 13:10:00,False
-0.9999562767220044,2021-09-04 13:20:00,False
-0.9126729697064454,2021-09-04 13:30:00,False
-1.0854524647548849,2021-09-04 13:40:00,False
-0.8486806334791345,2021-09-04 13:50:00,False
,2021-09-04 14:00:00,False
-0.8376287363347819,2021-09-04 14:10:00,False
-1.0741337500939896,2021-09-04 14:20:00,False
-0.8949638984176131,2021-09-04 14:30:00,False
-0.8773995601101777,2021-09-04 14:40:00,False
-0.9687204046043402,2021-09-04 14:50:00,False
-1.0883739348720975,2021-09-04 15:00:00,False
-1.0677292521152433,2021-09-04 15:10:00,False
-0.8233230954659168,2021-09-04 15:20:00,False
-1.0951908241750028,2021-09-04 15:30:00,False
-1.1307822904201248,2021-09-04 15:40:00,False
-0.9951457679375232,2021-09-04 15:50:00,False
-0.8248600717189237,2021-09-04 16:00:00,False
-0.8895216078954061,2021-09-04 16:10:00,False
-0.9593708822650318,2021-09-04 16:20:00,False
-1.1166486601933945,2021-09-04 16:30:00,False
-0.866543065816906,2021-09-04 16:40:00,False
-0.9270121023847302,2021-09-04 16:50:00,False
-0.9324124342700658,2021-09-04 17:00:00,False
-0.9351918894081864,2021-09-04 17:10:00,False
-0.9489147220280122,2021-09-04 17:20:00,False
,2021-09-04 17:30:00,False
-1.0009220394783462,2021-09-04 17:40:00,False
-0.8117107286350881,2021-09-04 17:50:00,False
-1.1196961513417991,2021-09-04 18:00:00,False
-0.711048392419543,2021-09-04 18:10:00,False
-1.11899289480675,2021-09-04 18:20:00,False
-0.9507138427294612,2021-09-04 18:30:00,False
-1.0087213966563648,2021-09-04 18:40:00,False
-1.0325079014200438,2021-09-04 18:50:00,False
-1.0495726233619995,2021-09-04 19:00:00,False
-0.9712449323306246,2021-09-04 19:10:00,False
-1.0413205811834556,2021-09-04 19:20:00,False
-0.9118323169304596,2021-09-04 19:30:00,False
-1.108636025921332,2021-09-04 19:40:00,False
-1.0316724296817898,2021-09-04 19:50:00,False
-0.9555967451152552,2021-09-04 20:00:00,False
-1.031878054613755,2021-09-04 20:10:00,False
-0.8998343849582212,2021-09-04 20:20:00,False
-0.7893053706346642,2021-09-04 20:30:00,False
,2021-09-04 20:40:00,False
-0.9995775452639571,2021-09-04 20:50:00,False
,2021-09-04 21:00:00,False
-1.065979013422317,2021-09-04 21:10:00,False
-1.0376470170380698,2021-09-04 21:20:00,False
-0.9444001692343414,2021-09-04 21:30:00,False
-0.9432194817431684,2021-09-04 21:40:00,False
-1.0533873577719586,2021-09-04 21:50:00,False
-0.9768208340284492,2021-09-04 22:00:00,False
-0.8603129630389786,2021-09-04 22:10:00,False
-0.8936145232180432,2021-09-04 22:20:00,False
-0.9395398873414458,2021-09-04 22:30:00,False
-1.0465796499865518,2021-09-04 22:40:00,False
-1.0776997961717074,2021-09-04 22:50:00,False
-0.9789621095131128,2021-09-04 23:00:00,False
0.7477445693927234,2021-09-04 23:10:00,True
-1.0023822489471266,2021-09-04 23:20:00,False
-0.8699437845897945,2021-09-04 23:30:00,False
-0.9427150602750528,2021-09-04 23:40:00,False
-1.003379000254488,2021-09-04 23:50:00,False
-0.9234059766294558,2021-09-05 00:00:00,False
-0.9440878787172352,2021-09-05 00:10:00,False
-0.8571252890467125,2021-09-05 00:20:00,False
-0.904591661994428,2021-09-05 00:30:00,False
,2021-09-05 00:40:00,False
-0.7755316208745733,2021-09-05 00:50:00,False
-0.919090262027462,2021-09-05 01:00:00,False
,2021-09-05 01:10:00,False
-0.8335167291784604,2021-09-05 01:20:00,False
-0.8894821623994464,2021-09-05 01:30:00,False
-0.7962685761132481,2021-09-05 01:40:00,False
-1.0700519725464557,2021-09-05 01:50:00,False
-0.9381991403109412,2021-09-05 02:00:00,False
-0.8595953158637838,2021-09-05 02:10:00,False
-0.9560143753920576,2021-09-05 02:20:00,False
-0.8732181137037718,2021-09-05 02:30:00,False
-0.8811141554563766,2021-09-05 02:40:00,False
-0.9182319258791776,2021-09-05 02:50:00,False
-0.923405208228669,2021-09-05 03:00:00,False
-0.9352613764845584,2021-09-05 03:10:00,False
-0.9122451035140994,2021-09-05 03:20:00,False
-0.7678635103126608,2021-09-05 03:30:00,False
-0.958306005883307,2021-09-05 03:40:00,False
-0.8114777345206496,2021-09-05 03:50:00,False
-0.9306037230139602,2021-09-05 04:00:00,False
-0.9045615092221014,2021-09-05 04:10:00,False
-0.851915223195232,2021-09-05 04:20:00,False
-0.8961759990358391,2021-09-05 04:30:00,False
,2021-09-05 04:40:00,False
-0.7700619141079982,2021-09-05 04:50:00,False
-0.797080745957445,2021-09-05 05:00:00,False
-0.7782142809185719,2021-09-05 05:10:00,False
-0.7983861597107744,2021-09-05 05:20:00,False
-1.0219873898824243,2021-09-05 05:30:00,False
-0.7057606552916197,2021-09-05 05:40:00,False
-0.9877908755419164,2021-09-05 05:50:00,False
-1.0157862412425147,2021-09-05 06:00:00,False
-0.9194372151003164,2021-09-05 06:10:00,False
,2021-09-05 06:20:00,False
-0.7394919214561239,2021-09-05 06:30:00,False
-0.8412612501468076,2021-09-05 06:40:00,False
-0.9628735057348384,2021-09-05 06:50:00,False
-0.8236011813733738,2021-09-05 07:00:00,False
-0.8230268357570444,2021-09-05 07:10:00,False
-0.8114145056943273,2021-09-05 07:20:00,False
-0.9977157908247616,2021-09-05 07:30:00,False
-0.8750651001410971,2021-09-05 07:40:00,False
-0.7760359163915902,2021-09-05 07:50:00,False
-0.8938171814224837,2021-09-05 08:00:00,False
-1.0419965523750108,2021-09-05 08:10:00,False
-0.940987676154168,2021-09-05 08:20:00,False
-0.7388745359023353,2021-09-05 08:30:00,False
-0.7947933710803365,2021-09-05 08:40:00,False
-0.8993630563464139,2021-09-05 08:50:00,False
-0.8392938808227052,2021-09-05 09:00:00,False
-0.7144211519759509,2021-09-05 09:10:00,False
-0.7224703789990135,2021-09-05 09:20:00,False
-0.8712823951516218,2021-09-05 09:30:00,False
-0.816577885382264,2021-09-05 09:40:00,False
-0.8415423241043243,2021-09-05 09:50:00,False
-0.9740131231953896,2021-09-05 10:00:00,False
-0.8487618306236585,2021-09-05 10:10:00,False
-0.7727644985367417,2021-09-05 10:20:00,False
-0.7781116272513182,2021-09-05 10:30:00,False
-0.8960173457907725,2021-09-05 10:40:00,False
-0.9119684671062834,2021-09-05 10:50:00,False
-0.8594425555138205,2021-09-05 11:00:00,False
-0.8021346864486733,2021-09-05 11:10:00,False
-0.9039177137380092,2021-09-05 11:20:00,False
-0.9651016316305538,2021-09-05 11:30:00,False
-0.7869141218841126,2021-09-05 11:40:00,False
-0.9176372488624406,2021-09-05 11:50:00,False
-0.910518602576609,2021-09-05 12:00:00,False
-0.9320834490817552,2021-09-05 12:10:00,False
-0.9135425854315988,2021-09-05 12:20:00,False
-0.8542857932007144,2021-09-05 12:30:00,False
-0.8257308463557046,2021-09-05 12:40:00,False
-0.7863921145219986,2021-09-05 12:50:00,False
-0.8360309790030118,2021-09-05 13:00:00,False
-0.774098275250214,2021-09-05 13:10:00,False
-1.0313161120740677,2021-09-05 13:20:00,False
-0.9225445476230684,2021-09-05 13:30:00,False
-1.0655919640091165,2021-09-05 13:40:00,False
-0.9436172697844252,2021-09-05 13:50:00,False
-0.7566487329470758,2021-09-05 14:00:00,False
-0.9741870188982826,2021-09-05 14:10:00,False
-0.9183985602084436,2021-09-05 14:20:00,False
-0.8923396195295566,2021-09-05 14:30:00,False
0.2773750896005282,2021-09-05 14:40:00,True
-0.894492586084962,2021-09-05 14:50:00,False
,2021-09-05 15:00:00,False
-0.8740931820931523,2021-09-05 15:10:00,False
-0.845421465093221,2021-09-05 15:20:00,False
-0.7568166637950482,2021-09-05 15:30:00,False
-0.7521467326760192,2021-09-05 15:40:00,False
-0.9893627285202906,2021-09-05 15:50:00,False
-0.9595524374786932,2021-09-05 16:00:00,False
-0.9355910459028308,2021-09-05 16:10:00,False
-0.8486033388258052,2021-09-05 16:20:00,False
-1.0073585332422614,2021-09-05 16:30:00,False
,2021-09-05 16:40:00,False
-0.90953337294145,2021-09-05 16:50:00,False
-0.8663416403722538,2021-09-05 17:00:00,False
-0.7834294233375284,2021-09-05 17:10:00,False
-1.037559946687141,2021-09-05 17:20:00,False
-0.7413314517865988,2021-09-05 17:30:00,False
-0.7955512789605356,2021-09-05 17:40:00,False
-0.8015852426096058,2021-09-05 17:50:00,False
-0.7613581332932349,2021-09-05 18:00:00,False
-0.7629546707397186,2021-09-05 18:10:00,False
-1.1122568739868073,2021-09-05 18:20:00,False
-0.8702438368337438,2021-09-05 18:30:00,False
-0.8706630538726675,2021-09-05 18:40:00,False
-0.8600721675532839,2021-09-05 18:50:00,False
-1.0250348660442186,2021-09-05 19:00:00,False
-0.8821037118922636,2021-09-05 19:10:00,False
-0.6183077915580488,2021-09-05 19:20:00,True
-0.8746418757625969,2021-09-05 19:30:00,False
-0.905275265665609,2021-09-05 19:40:00,False
-0.9561556516679224,2021-09-05 19:50:00,False
-1.031517422624573,2021-09-05 20:00:00,False
,2021-09-05 20:10:00,False
0.8690595703887143,2021-09-05 20:20:00,True
-0.9387724771111718,2021-09-05 20:30:00,False
,2021-09-05 20:40:00,False
-0.8563699027035938,2021-09-05 20:50:00,False
,2021-09-05 21:00:00,False
-0.7356215188648391,2021-09-05 21:10:00,False
-0.8681466635585288,2021-09-05 21:20:00,False
-0.7716129474266417,2021-09-05 21:30:00,False
-0.8352194647292381,2021-09-05 21:40:00,False
-0.6754363776635762,2021-09-05 21:50:00,False
0.8374163285910989,2021-09-05 22:00:00,True
-0.8538116524611213,2021-09-05 22:10:00,False
