value,timestamp,anomaly
-0.9753127507914368,2021-07-04 23:10:00,False
-0.8743737871401874,2021-07-04 23:20:00,False
-0.9097275100179976,2021-07-04 23:30:00,False
-0.9117197595373002,2021-07-04 23:40:00,False
-0.6738906775198502,2021-07-04 23:50:00,False
-0.4247704025998205,2021-07-05 00:00:00,False
-0.5671640454776397,2021-07-05 00:10:00,False
-0.496779625184661,2021-07-05 00:20:00,False
-0.4987154374520121,2021-07-05 00:30:00,False
-0.4856198697436515,2021-07-05 00:40:00,False
-0.4758268190075722,2021-07-05 00:50:00,False
-0.4459954513578486,2021-07-05 01:00:00,False
-0.3987072815310489,2021-07-05 01:10:00,False
-0.5451579943286721,2021-07-05 01:20:00,False
-0.5578824491843706,2021-07-05 01:30:00,False
-0.5278190904804472,2021-07-05 01:40:00,False
-0.5912569800364683,2021-07-05 01:50:00,False
-0.602411431790574,2021-07-05 02:00:00,False
-0.5177868713245255,2021-07-05 02:10:00,False
-0.4824292181842244,2021-07-05 02:20:00,False
-0.4150743090055604,2021-07-05 02:30:00,False
-0.4394175770697657,2021-07-05 02:40:00,False
-0.4654238784844776,2021-07-05 02:50:00,False
-0.5513062918712218,2021-07-05 03:00:00,False
-0.612435227664002,2021-07-05 03:10:00,False
-0.5052640652990351,2021-07-05 03:20:00,False
-0.428415602631536,2021-07-05 03:30:00,False
-0.4691488123012242,2021-07-05 03:40:00,False
-0.4936579072040227,2021-07-05 03:50:00,False
-0.4394059522616017,2021-07-05 04:00:00,False
-0.4697425065713291,2021-07-05 04:10:00,False
-0.5156939144049245,2021-07-05 04:20:00,False
-0.5964774154227952,2021-07-05 04:30:00,False
-0.5537857147835966,2021-07-05 04:40:00,False
-0.4869290807065324,2021-07-05 04:50:00,False
0.7176772985397681,2021-07-05 05:00:00,True
-0.4872503122908151,2021-07-05 05:10:00,False
,2021-07-05 05:20:00,False
-0.5065298236787558,2021-07-05 05:30:00,False
-0.4528481183234368,2021-07-05 05:40:00,False
,2021-07-05 05:50:00,False
-0.5455705056208908,2021-07-05 06:00:00,False
-0.5050906718745132,2021-07-05 06:10:00,False
-0.5843342218560272,2021-07-05 06:20:00,False
-0.5219785765945552,2021-07-05 06:30:00,False
-0.4720905640915919,2021-07-05 06:40:00,False
-0.5043008673493365,2021-07-05 06:50:00,False
-0.477353578866944,2021-07-05 07:00:00,False
-0.5267799866315065,2021-07-05 07:10:00,False
-0.5397097299644891,2021-07-05 07:20:00,False
-0.4958532998195097,2021-07-05 07:30:00,False
-0.4534971337600679,2021-07-05 07:40:00,False
-0.581857032561243,2021-07-05 07:50:00,False
-0.433061650152763,2021-07-05 08:00:00,False
,2021-07-05 08:10:00,False
-0.4547745083110309,2021-07-05 08:20:00,False
-0.5240001176505429,2021-07-05 08:30:00,False
-0.4442924236868833,2021-07-05 08:40:00,False
-0.473544809106447,2021-07-05 08:50:00,False
-0.5334152674059964,2021-07-05 09:00:00,False
-0.4869857756547937,2021-07-05 09:10:00,False
-0.4663417555554309,2021-07-05 09:20:00,False
-0.5115554359493676,2021-07-05 09:30:00,False
-0.5619074985832699,2021-07-05 09:40:00,False
-0.5266294791740098,2021-07-05 09:50:00,False
-0.4550230585409357,2021-07-05 10:00:00,False
-0.4586685169867584,2021-07-05 10:10:00,False
-0.4834645043189083,2021-07-05 10:20:00,False
-0.5161876625422124,2021-07-05 10:30:00,False
-0.4645059418355332,2021-07-05 10:40:00,False
-0.4488672005416919,2021-07-05 10:50:00,False
-0.5279960898360804,2021-07-05 11:00:00,False
-0.4765862599832293,2021-07-05 11:10:00,False
-0.4471665282816213,2021-07-05 11:20:00,False
-0.5738859554701692,2021-07-05 11:30:00,False
-0.4865468504151768,2021-07-05 11:40:00,False
-0.4176573858820703,2021-07-05 11:50:00,False
-0.5366820018755886,2021-07-05 12:00:00,False
-0.4997690429947997,2021-07-05 12:10:00,False
-0.4675831426027136,2021-07-05 12:20:00,False
-0.503536967687431,2021-07-05 12:30:00,False
-0.5028045899648451,2021-07-05 12:40:00,False
-0.5300552783324078,2021-07-05 12:50:00,False
-0.4779557575426623,2021-07-05 13:00:00,False
-0.4894699765005463,2021-07-05 13:10:00,False
-0.5003969124034948,2021-07-05 13:20:00,False
-0.4432031498028426,2021-07-05 13:30:00,False
-0.5252969756847529,2021-07-05 13:40:00,False
-0.3952680294273428,2021-07-05 13:50:00,False
-0.5258703811849992,2021-07-05 14:00:00,False
-0.5083283312773145,2021-07-05 14:10:00,False
-0.4784164252977657,2021-07-05 14:20:00,False
-0.4634058402865485,2021-07-05 14:30:00,False
-0.5952188555292981,2021-07-05 14:40:00,False
-0.6077142398905317,2021-07-05 14:50:00,False
-0.4913162305024465,2021-07-05 15:00:00,False
-0.4737959941308884,2021-07-05 15:10:00,False
-0.58384626184458,2021-07-05 15:20:00,False
-0.504346460168157,2021-07-05 15:30:00,False
-0.4456526416169514,2021-07-05 15:40:00,False
-0.4484661567040727,2021-07-05 15:50:00,False
-0.5429539121543541,2021-07-05 16:00:00,False
-0.6423702920681733,2021-07-05 16:10:00,False
-0.5048345607379122,2021-07-05 16:20:00,False
-0.5875243843483445,2021-07-05 16:30:00,False
-0.4340235885573437,2021-07-05 16:40:00,False
,2021-07-05 16:50:00,False
-0.4690223757813019,2021-07-05 17:00:00,False
-0.5737816984120645,2021-07-05 17:10:00,False
-0.4062115022980694,2021-07-05 17:20:00,False
-0.5299981583987803,2021-07-05 17:30:00,False
-0.4955949333866175,2021-07-05 17:40:00,False
-0.4571197821205889,2021-07-05 17:50:00,False
-0.5357872573944841,2021-07-05 18:00:00,False
-0.4554605225431259,2021-07-05 18:10:00,False
-0.8407204541840865,2021-07-05 18:20:00,True
-0.5046367253718788,2021-07-05 18:30:00,False
-0.5098885011659561,2021-07-05 18:40:00,False
-0.484998453281303,2021-07-05 18:50:00,False
-0.4284821092327176,2021-07-05 19:00:00,False
-0.4608178088264102,2021-07-05 19:10:00,False
-0.4625921102420148,2021-07-05 19:20:00,False
-0.5068451839404859,2021-07-05 19:30:00,False
-0.4681707822648465,2021-07-05 19:40:00,False
-0.5355793177254594,2021-07-05 19:50:00,False
-0.5298430645649665,2021-07-05 20:00:00,False
,2021-07-05 20:10:00,False
-0.550869377376768,2021-07-05 20:20:00,False
-0.4272710167190491,2021-07-05 20:30:00,False
-0.4138335368621992,2021-07-05 20:40:00,False
-0.52850548278112,2021-07-05 20:50:00,False
-0.5025513654122102,2021-07-05 21:00:00,False
,2021-07-05 21:10:00,False
-0.4693822964459165,2021-07-05 21:20:00,False
-0.5184205966230375,2021-07-05 21:30:00,False
-0.452481221349185,2021-07-05 21:40:00,False
-0.4602271543775335,2021-07-05 21:50:00,False
-0.511809905600595,2021-07-05 22:00:00,False
-0.4836546577555498,2021-07-05 22:10:00,False
-0.524798661665865,2021-07-05 22:20:00,False
-0.5680454712450181,2021-07-05 22:30:00,False
-0.5124829290585026,2021-07-05 22:40:00,False
-0.4593626787094756,2021-07-05 22:50:00,False
-0.4878360563556647,2021-07-05 23:00:00,False
-0.4809061817325735,2021-07-05 23:10:00,False
,2021-07-05 23:20:00,False
-0.5185354629244361,2021-07-05 23:30:00,False
-0.441118189245323,2021-07-05 23:40:00,False
-0.5198886845560811,2021-07-05 23:50:00,False
-0.1113170443341422,2021-07-06 00:00:00,False
,2021-07-06 00:10:00,False
,2021-07-06 00:20:00,False
-0.1043368329122132,2021-07-06 00:30:00,False
-0.0937178362201887,2021-07-06 00:40:00,False
-0.1083158480692239,2021-07-06 00:50:00,False
-0.0888083319866593,2021-07-06 01:00:00,False
,2021-07-06 01:10:00,False
-0.0983559251694831,2021-07-06 01:20:00,False
-0.0909387208316249,2021-07-06 01:30:00,False
0.1922066045583073,2021-07-06 01:40:00,True
-0.0831413404205432,2021-07-06 01:50:00,False
-0.109971519466376,2021-07-06 02:00:00,False
-0.0919467897084772,2021-07-06 02:10:00,False
-0.0966822336075834,2021-07-06 02:20:00,False
-0.0963724865457197,2021-07-06 02:30:00,False
-0.1064120926342916,2021-07-06 02:40:00,False
-0.0940926257138171,2021-07-06 02:50:00,False
0.6714623425110022,2021-07-06 03:00:00,True
-0.109504351420641,2021-07-06 03:10:00,False
-0.1064538108793628,2021-07-06 03:20:00,False
-0.0999207127283033,2021-07-06 03:30:00,False
-0.1131589663632531,2021-07-06 03:40:00,False
0.6194776280084668,2021-07-06 03:50:00,True
-0.3321148830667737,2021-07-06 04:00:00,True
-0.7130909749993799,2021-07-06 04:10:00,True
-0.0876545009277425,2021-07-06 04:20:00,False
-0.1084515292338076,2021-07-06 04:30:00,False
-0.1154754074495938,2021-07-06 04:40:00,False
-0.0968534296456595,2021-07-06 04:50:00,False
-0.0870024367054137,2021-07-06 05:00:00,False
-0.0990178060500783,2021-07-06 05:10:00,False
,2021-07-06 05:20:00,False
-0.0910793809581675,2021-07-06 05:30:00,False
-0.0976220164571021,2021-07-06 05:40:00,False
-0.0934117264257503,2021-07-06 05:50:00,False
-0.1000266471817257,2021-07-06 06:00:00,False
-0.1025851739463433,2021-07-06 06:10:00,False
-0.1195992853308556,2021-07-06 06:20:00,False
,2021-07-06 06:30:00,False
-0.1005354174219087,2021-07-06 06:40:00,False
-0.0859269501249255,2021-07-06 06:50:00,False
-0.0902855178273357,2021-07-06 07:00:00,False
-0.0803991043669221,2021-07-06 07:10:00,False
-0.0939117450960169,2021-07-06 07:20:00,False
-0.1167999058117629,2021-07-06 07:30:00,False
-0.0801436101592848,2021-07-06 07:40:00,False
-0.0814433714708875,2021-07-06 07:50:00,False
-0.1139764310843329,2021-07-06 08:00:00,False
-0.0937138593385207,2021-07-06 08:10:00,False
-0.0941764114636545,2021-07-06 08:20:00,False
-0.1036658389810666,2021-07-06 08:30:00,False
-0.0940282595405184,2021-07-06 08:40:00,False
-0.0935759311722097,2021-07-06 08:50:00,False
-0.101267263542831,2021-07-06 09:00:00,False
-0.1037758997140346,2021-07-06 09:10:00,False
-0.0758957994830345,2021-07-06 09:20:00,False
0.6739256768078863,2021-07-06 09:30:00,True
-0.0913466041943172,2021-07-06 09:40:00,False
-0.0975951052297539,2021-07-06 09:50:00,False
-0.1003488537288697,2021-07-06 10:00:00,False
-0.0952554413137291,2021-07-06 10:10:00,False
-0.0989689170172481,2021-07-06 10:20:00,False
-0.0857838321498953,2021-07-06 10:30:00,False
-0.10945252123251,2021-07-06 10:40:00,False
-0.0937013770610778,2021-07-06 10:50:00,False
-0.0959621043635247,2021-07-06 11:00:00,False
-0.1118593429568172,2021-07-06 11:10:00,False
-0.1073927037901813,2021-07-06 11:20:00,False
-0.1007790966737955,2021-07-06 11:30:00,False
-0.0852103304857137,2021-07-06 11:40:00,False
,2021-07-06 11:50:00,False
-0.1086731709840973,2021-07-06 12:00:00,False
-0.0885398113512291,2021-07-06 12:10:00,False
-0.0932611432361583,2021-07-06 12:20:00,False
,2021-07-06 12:30:00,False
-0.0967090118478863,2021-07-06 12:40:00,False
-0.0972595788471157,2021-07-06 12:50:00,False
-0.1114882380592566,2021-07-06 13:00:00,False
-0.081268901387382,2021-07-06 13:10:00,False
-0.1180986855178618,2021-07-06 13:20:00,False
-0.1006138624415451,2021-07-06 13:30:00,False
0.0414530929711751,2021-07-06 13:40:00,True
-0.1108131697522775,2021-07-06 13:50:00,False
-0.0976747347616158,2021-07-06 14:00:00,False
-0.1026979845344473,2021-07-06 14:10:00,False
,2021-07-06 14:20:00,False
-0.064429364190093,2021-07-06 14:30:00,True
-0.1208062306559886,2021-07-06 14:40:00,False
,2021-07-06 14:50:00,False
-0.1075647323676934,2021-07-06 15:00:00,False
,2021-07-06 15:10:00,False
-0.099549162521853,2021-07-06 15:20:00,False
-0.1122267366947732,2021-07-06 15:30:00,False
-0.0771242410451534,2021-07-06 15:40:00,False
-0.0971308249498954,2021-07-06 15:50:00,False
-0.1015103431931825,2021-07-06 16:00:00,False
-0.1183590443177359,2021-07-06 16:10:00,False
-0.1000724580851625,2021-07-06 16:20:00,False
,2021-07-06 16:30:00,False
-0.0898877941804176,2021-07-06 16:40:00,False
-0.0998320604794549,2021-07-06 16:50:00,False
-0.1057868919893435,2021-07-06 17:00:00,False
-0.1030802064599378,2021-07-06 17:10:00,False
-0.0873120422318247,2021-07-06 17:20:00,False
-0.0952932610969318,2021-07-06 17:30:00,False
,2021-07-06 17:40:00,False
-0.1074426978183511,2021-07-06 17:50:00,False
-0.0895961922985246,2021-07-06 18:00:00,False
-0.0914469953891135,2021-07-06 18:10:00,False
-0.1001245183508659,2021-07-06 18:20:00,False
-0.0868691981228277,2021-07-06 18:30:00,False
-0.095942880712837,2021-07-06 18:40:00,False
-0.0965737183537858,2021-07-06 18:50:00,False
-0.0888344415452762,2021-07-06 19:00:00,False
-0.0832530578922548,2021-07-06 19:10:00,False
-0.0777921657578817,2021-07-06 19:20:00,False
-0.1113848957217112,2021-07-06 19:30:00,False
-0.1105341829148191,2021-07-06 19:40:00,False
,2021-07-06 19:50:00,False
-0.0802355593562902,2021-07-06 20:00:00,False
-0.0918110265362433,2021-07-06 20:10:00,False
,2021-07-06 20:20:00,False
-0.0936224829972267,2021-07-06 20:30:00,False
-0.0860105285404054,2021-07-06 20:40:00,False
-0.0837429788337198,2021-07-06 20:50:00,False
-0.0928228652044801,2021-07-06 21:00:00,False
-0.0846080652087906,2021-07-06 21:10:00,False
-0.0915443923827712,2021-07-06 21:20:00,False
-0.1284637997040525,2021-07-06 21:30:00,False
-0.1006966805480012,2021-07-06 21:40:00,False
-0.0902906995011867,2021-07-06 21:50:00,False
-0.0948753917925345,2021-07-06 22:00:00,False
-0.0775151112583263,2021-07-06 22:10:00,False
-0.1044877890193311,2021-07-06 22:20:00,False
,2021-07-06 22:30:00,False
-0.1000323932874619,2021-07-06 22:40:00,False
-0.0984570852104157,2021-07-06 22:50:00,False
-0.1026076734888143,2021-07-06 23:00:00,False
-0.1022948361420469,2021-07-06 23:10:00,False
-0.0876432028252053,2021-07-06 23:20:00,False
,2021-07-06 23:30:00,False
-0.0920112965690814,2021-07-06 23:40:00,False
-0.133165141912006,2021-07-06 23:50:00,False
2.092854946557705e-16,2021-07-07 00:00:00,False
2.36833012380042e-16,2021-07-07 00:10:00,False
2.475552501260044e-16,2021-07-07 00:20:00,False
2.1663208725121435e-16,2021-07-07 00:30:00,False
2.22172914524281e-16,2021-07-07 00:40:00,False
2.0593449738518662e-16,2021-07-07 00:50:00,False
2.289915493412105e-16,2021-07-07 01:00:00,False
2.2561598072566747e-16,2021-07-07 01:10:00,False
2.151032511468e-16,2021-07-07 01:20:00,False
2.057912954942664e-16,2021-07-07 01:30:00,False
2.0591968888657362e-16,2021-07-07 01:40:00,False
2.200765078963235e-16,2021-07-07 01:50:00,False
2.692002159306909e-16,2021-07-07 02:00:00,False
1.8978087924425002e-16,2021-07-07 02:10:00,False
2.0017190223660224e-16,2021-07-07 02:20:00,False
2.1371443311485383e-16,2021-07-07 02:30:00,False
2.1528641943729358e-16,2021-07-07 02:40:00,False
2.4487471175746487e-16,2021-07-07 02:50:00,False
1.9648102965051406e-16,2021-07-07 03:00:00,False
1.9793844324375424e-16,2021-07-07 03:10:00,False
1.94719917124046e-16,2021-07-07 03:20:00,False
2.2252267894663337e-16,2021-07-07 03:30:00,False
2.225043409490199e-16,2021-07-07 03:40:00,False
2.0433265769070624e-16,2021-07-07 03:50:00,False
1.9743760545484531e-16,2021-07-07 04:00:00,False
2.462031482617418e-16,2021-07-07 04:10:00,False
2.0757007865406798e-16,2021-07-07 04:20:00,False
1.9454433573616355e-16,2021-07-07 04:30:00,False
2.224979143347488e-16,2021-07-07 04:40:00,False
2.4463110788591e-16,2021-07-07 04:50:00,False
2.1451936826722526e-16,2021-07-07 05:00:00,False
2.580222771044023e-16,2021-07-07 05:10:00,False
2.3979151703708707e-16,2021-07-07 05:20:00,False
2.2053113252679879e-16,2021-07-07 05:30:00,False
2.2451779225304473e-16,2021-07-07 05:40:00,False
2.111584102670256e-16,2021-07-07 05:50:00,False
2.0698698504159315e-16,2021-07-07 06:00:00,False
2.028895451470833e-16,2021-07-07 06:10:00,False
2.57950701892047e-16,2021-07-07 06:20:00,False
2.160088771388688e-16,2021-07-07 06:30:00,False
1.8110432419458996e-16,2021-07-07 06:40:00,False
2.1719558718616783e-16,2021-07-07 06:50:00,False
2.1918915063601962e-16,2021-07-07 07:00:00,False
2.1183950489426648e-16,2021-07-07 07:10:00,False
2.260914877279146e-16,2021-07-07 07:20:00,False
2.605928874869785e-16,2021-07-07 07:30:00,False
1.976596018041041e-16,2021-07-07 07:40:00,False
0.7388963079283013,2021-07-07 07:50:00,True
0.9886999082461388,2021-07-07 08:00:00,True
-0.5033559611798724,2021-07-07 08:10:00,True
2.412955433168435e-16,2021-07-07 08:20:00,False
,2021-07-07 08:30:00,False
2.3255708248510513e-16,2021-07-07 08:40:00,False
2.1978069187809144e-16,2021-07-07 08:50:00,False
2.255228628358974e-16,2021-07-07 09:00:00,False
2.1982697539343054e-16,2021-07-07 09:10:00,False
1.89439466394454e-16,2021-07-07 09:20:00,False
1.874713053552091e-16,2021-07-07 09:30:00,False
2.278988553045028e-16,2021-07-07 09:40:00,False
2.2260878453075517e-16,2021-07-07 09:50:00,False
2.0330783218883326e-16,2021-07-07 10:00:00,False
2.2585917406437743e-16,2021-07-07 10:10:00,False
2.1771599516209196e-16,2021-07-07 10:20:00,False
2.125832522128534e-16,2021-07-07 10:30:00,False
2.026689297777118e-16,2021-07-07 10:40:00,False
1.9132385610012598e-16,2021-07-07 10:50:00,False
2.5180966787535605e-16,2021-07-07 11:00:00,False
2.1435419026027668e-16,2021-07-07 11:10:00,False
2.5605047749562873e-16,2021-07-07 11:20:00,False
2.1231258616759374e-16,2021-07-07 11:30:00,False
2.2819858087313477e-16,2021-07-07 11:40:00,False
2.202610930269809e-16,2021-07-07 11:50:00,False
,2021-07-07 12:00:00,False
2.08431476989302e-16,2021-07-07 12:10:00,False
2.465996979904473e-16,2021-07-07 12:20:00,False
2.287158027479357e-16,2021-07-07 12:30:00,False
1.6610746651127644e-16,2021-07-07 12:40:00,False
2.289691377056448e-16,2021-07-07 12:50:00,False
2.0720143746677878e-16,2021-07-07 13:00:00,False
2.5292011195858795e-16,2021-07-07 13:10:00,False
2.302158761617213e-16,2021-07-07 13:20:00,False
2.3687936516110047e-16,2021-07-07 13:30:00,False
2.481461985185212e-16,2021-07-07 13:40:00,False
2.713811330844211e-16,2021-07-07 13:50:00,False
2.297771009198577e-16,2021-07-07 14:00:00,False
2.28881538575881e-16,2021-07-07 14:10:00,False
1.687575574106032e-16,2021-07-07 14:20:00,False
2.1033097728436394e-16,2021-07-07 14:30:00,False
2.216003765118693e-16,2021-07-07 14:40:00,False
2.406888267778253e-16,2021-07-07 14:50:00,False
2.513987188605759e-16,2021-07-07 15:00:00,False
2.032604298436332e-16,2021-07-07 15:10:00,False
,2021-07-07 15:20:00,False
2.476421796880044e-16,2021-07-07 15:30:00,False
1.99877243578224e-16,2021-07-07 15:40:00,False
2.243583902756657e-16,2021-07-07 15:50:00,False
2.139034106428656e-16,2021-07-07 16:00:00,False
2.3740624745310117e-16,2021-07-07 16:10:00,False
1.823707595219964e-16,2021-07-07 16:20:00,False
1.9822068128411742e-16,2021-07-07 16:30:00,False
2.6643837065551663e-16,2021-07-07 16:40:00,False
2.492578854536707e-16,2021-07-07 16:50:00,False
2.4185690654406355e-16,2021-07-07 17:00:00,False
2.239638550616249e-16,2021-07-07 17:10:00,False
2.231556951746795e-16,2021-07-07 17:20:00,False
,2021-07-07 17:30:00,False
0.9167469166731944,2021-07-07 17:40:00,True
2.2503521714161736e-16,2021-07-07 17:50:00,False
2.4929061701341057e-16,2021-07-07 18:00:00,False
1.9179254647941048e-16,2021-07-07 18:10:00,False
1.8690343124452544e-16,2021-07-07 18:20:00,False
2.636241773490934e-16,2021-07-07 18:30:00,False
2.283934844434468e-16,2021-07-07 18:40:00,False
2.2950692311213606e-16,2021-07-07 18:50:00,False
1.933163284461267e-16,2021-07-07 19:00:00,False
2.579479898393206e-16,2021-07-07 19:10:00,False
1.9500669181599063e-16,2021-07-07 19:20:00,False
1.8059210348744274e-16,2021-07-07 19:30:00,False
2.446230120084873e-16,2021-07-07 19:40:00,False
1.87732172101506e-16,2021-07-07 19:50:00,False
2.108464493493601e-16,2021-07-07 20:00:00,False
2.332274630134388e-16,2021-07-07 20:10:00,False
2.35114016371681e-16,2021-07-07 20:20:00,False
2.484535347906458e-16,2021-07-07 20:30:00,False
2.389071913135904e-16,2021-07-07 20:40:00,False
,2021-07-07 20:50:00,False
2.2899948961359184e-16,2021-07-07 21:00:00,False
2.419166148830568e-16,2021-07-07 21:10:00,False
2.5041016358887144e-16,2021-07-07 21:20:00,False
2.2100553807308475e-16,2021-07-07 21:30:00,False
2.1896514203431475e-16,2021-07-07 21:40:00,False
2.2020372327091595e-16,2021-07-07 21:50:00,False
2.1322524845283108e-16,2021-07-07 22:00:00,False
1.9548010083933314e-16,2021-07-07 22:10:00,False
