value,timestamp,anomaly
-1.0341920034999763,2021-11-01 23:40:00,False
-0.983779345843852,2021-11-01 23:50:00,False
-0.9778412843702132,2021-11-02 00:00:00,False
-0.9767060024325852,2021-11-02 00:10:00,False
-0.928460842141913,2021-11-02 00:20:00,False
-1.1789963468104545,2021-11-02 00:30:00,False
-1.0972469211668514,2021-11-02 00:40:00,False
-0.879545690877985,2021-11-02 00:50:00,False
-1.0033002670240772,2021-11-02 01:00:00,False
-1.092663814635503,2021-11-02 01:10:00,False
-0.8939998159608011,2021-11-02 01:20:00,False
-0.9623417791204552,2021-11-02 01:30:00,False
-1.012911693803934,2021-11-02 01:40:00,False
,2021-11-02 01:50:00,False
0.1591243047885653,2021-11-02 02:00:00,True
-1.079309285863526,2021-11-02 02:10:00,False
-0.9360576761529256,2021-11-02 02:20:00,False
-1.0577311875156137,2021-11-02 02:30:00,False
-0.8953131759770542,2021-11-02 02:40:00,False
-1.0139524675412048,2021-11-02 02:50:00,False
-0.8212737107544534,2021-11-02 03:00:00,False
-1.0107114472275631,2021-11-02 03:10:00,False
-1.2332715067495537,2021-11-02 03:20:00,False
-1.073858640391503,2021-11-02 03:30:00,False
-0.8115355058312471,2021-11-02 03:40:00,False
-1.062987277513421,2021-11-02 03:50:00,False
-1.1470727873524464,2021-11-02 04:00:00,False
-1.1708959212369308,2021-11-02 04:10:00,False
-1.0552601157012511,2021-11-02 04:20:00,False
-1.144675075093443,2021-11-02 04:30:00,False
-0.9389318290385728,2021-11-02 04:40:00,False
-1.0805952661980434,2021-11-02 04:50:00,False
-0.8228201084015447,2021-11-02 05:00:00,False
-1.1237601509338848,2021-11-02 05:10:00,False
-1.124410468053484,2021-11-02 05:20:00,False
,2021-11-02 05:30:00,False
-1.097714588977879,2021-11-02 05:40:00,False
-1.1298883377087103,2021-11-02 05:50:00,False
-0.936977604135854,2021-11-02 06:00:00,False
-0.8417161606880054,2021-11-02 06:10:00,False
-0.9705273018928092,2021-11-02 06:20:00,False
-0.960446895870966,2021-11-02 06:30:00,False
-0.9733385467468468,2021-11-02 06:40:00,False
-1.1107163327826737,2021-11-02 06:50:00,False
-0.8974621145216515,2021-11-02 07:00:00,False
-0.8510724235692,2021-11-02 07:10:00,False
-0.8282887198318112,2021-11-02 07:20:00,False
-0.9483825931636702,2021-11-02 07:30:00,False
-1.0686286244329066,2021-11-02 07:40:00,False
-1.050947175011981,2021-11-02 07:50:00,False
-0.9171845196373654,2021-11-02 08:00:00,False
-1.072054132477367,2021-11-02 08:10:00,False
-0.8008408803402421,2021-11-02 08:20:00,False
-0.9454798372943484,2021-11-02 08:30:00,False
-1.017304469316918,2021-11-02 08:40:00,False
-1.0489012973126268,2021-11-02 08:50:00,False
-1.0285235362916545,2021-11-02 09:00:00,False
-1.1201703667561351,2021-11-02 09:10:00,False
-0.802859899898929,2021-11-02 09:20:00,False
-0.8068733235898535,2021-11-02 09:30:00,False
-1.2289892461418048,2021-11-02 09:40:00,False
-1.1765054628641152,2021-11-02 09:50:00,False
-1.0589753579205132,2021-11-02 10:00:00,False
-0.982971564967881,2021-11-02 10:10:00,False
-1.0305557946453645,2021-11-02 10:20:00,False
-0.9128897673419748,2021-11-02 10:30:00,False
-1.044463764066847,2021-11-02 10:40:00,False
-0.9923316271342532,2021-11-02 10:50:00,False
-0.9683340565533382,2021-11-02 11:00:00,False
-1.1322632045739642,2021-11-02 11:10:00,False
0.5824191983136806,2021-11-02 11:20:00,True
-0.8176178834301487,2021-11-02 11:30:00,False
-0.9138904951952056,2021-11-02 11:40:00,False
-0.8979232760582276,2021-11-02 11:50:00,False
-1.124090702408263,2021-11-02 12:00:00,False
-1.0003592038962728,2021-11-02 12:10:00,False
-0.9712773949400848,2021-11-02 12:20:00,False
-1.038703196181627,2021-11-02 12:30:00,False
-1.058170260682453,2021-11-02 12:40:00,False
-1.0720655698467094,2021-11-02 12:50:00,False
-1.108974962960302,2021-11-02 13:00:00,False
-0.1277458542553204,2021-11-02 13:10:00,True
-0.9887707702827352,2021-11-02 13:20:00,False
-0.8747483671836449,2021-11-02 13:30:00,False
-0.9274377876175166,2021-11-02 13:40:00,False
-0.8712863866365179,2021-11-02 13:50:00,False
-0.8838165951792457,2021-11-02 14:00:00,False
-1.031493975864776,2021-11-02 14:10:00,False
-1.1025440317352473,2021-11-02 14:20:00,False
-0.9685217807567896,2021-11-02 14:30:00,False
-1.0228653120827278,2021-11-02 14:40:00,False
-0.8725525017834034,2021-11-02 14:50:00,False
-1.0841706648243763,2021-11-02 15:00:00,False
,2021-11-02 15:10:00,False
,2021-11-02 15:20:00,False
-0.9294238394396726,2021-11-02 15:30:00,False
-1.098275731602892,2021-11-02 15:40:00,False
-0.902890671171358,2021-11-02 15:50:00,False
-0.8038729303428199,2021-11-02 16:00:00,False
-1.003918437354013,2021-11-02 16:10:00,False
-1.0239389454327386,2021-11-02 16:20:00,False
-0.9457507594451168,2021-11-02 16:30:00,False
-1.01255738823882,2021-11-02 16:40:00,False
-0.9510649268365712,2021-11-02 16:50:00,False
-1.170310950976295,2021-11-02 17:00:00,False
-0.8721899001276655,2021-11-02 17:10:00,False
-1.1029746042660449,2021-11-02 17:20:00,False
0.8165558556474488,2021-11-02 17:30:00,True
-1.1119167963299696,2021-11-02 17:40:00,False
-0.9861491506557428,2021-11-02 17:50:00,False
-1.0030002349039504,2021-11-02 18:00:00,False
-0.956170123357624,2021-11-02 18:10:00,False
-0.972387373917926,2021-11-02 18:20:00,False
-0.9337190623100424,2021-11-02 18:30:00,False
-0.9259677612439096,2021-11-02 18:40:00,False
-1.0194784373861947,2021-11-02 18:50:00,False
0.1825644209783639,2021-11-02 19:00:00,True
-1.025843084371926,2021-11-02 19:10:00,False
-1.019669576345671,2021-11-02 19:20:00,False
-0.9665974346008858,2021-11-02 19:30:00,False
-0.9817998852827534,2021-11-02 19:40:00,False
-0.8614514683386688,2021-11-02 19:50:00,False
-1.0176214726565171,2021-11-02 20:00:00,False
-0.9501102874835288,2021-11-02 20:10:00,False
-1.0943704176769742,2021-11-02 20:20:00,False
-0.9998760274596036,2021-11-02 20:30:00,False
-1.0011431926035044,2021-11-02 20:40:00,False
-0.9617396548951396,2021-11-02 20:50:00,False
-1.1428663767308196,2021-11-02 21:00:00,False
-0.9529725833845378,2021-11-02 21:10:00,False
-0.9579273978209512,2021-11-02 21:20:00,False
-0.964103081176707,2021-11-02 21:30:00,False
-0.98739708808352,2021-11-02 21:40:00,False
-1.0101470710201337,2021-11-02 21:50:00,False
-0.987187289382764,2021-11-02 22:00:00,False
-1.0040917189401992,2021-11-02 22:10:00,False
-0.9582387555494531,2021-11-02 22:20:00,False
-0.9625413917869396,2021-11-02 22:30:00,False
-0.999219090087206,2021-11-02 22:40:00,False
-1.078769908561806,2021-11-02 22:50:00,False
-1.0022319037455445,2021-11-02 23:00:00,False
-1.117310138158184,2021-11-02 23:10:00,False
-0.8799188403642162,2021-11-02 23:20:00,False
-0.9841614568846916,2021-11-02 23:30:00,False
-1.008147003647961,2021-11-02 23:40:00,False
-1.0263838709825726,2021-11-02 23:50:00,False
-1.109173980762356,2021-11-03 00:00:00,False
-0.9254559804399416,2021-11-03 00:10:00,False
-1.145406167967492,2021-11-03 00:20:00,False
,2021-11-03 00:30:00,False
,2021-11-03 00:40:00,False
-1.0878931938861718,2021-11-03 00:50:00,False
-1.1077432782374763,2021-11-03 01:00:00,False
-1.0407379210545442,2021-11-03 01:10:00,False
0.0965652539503632,2021-11-03 01:20:00,True
-1.0333799217108286,2021-11-03 01:30:00,False
-1.0241261085705298,2021-11-03 01:40:00,False
-1.092880799264888,2021-11-03 01:50:00,False
-1.0721203755514284,2021-11-03 02:00:00,False
-0.8393101723679152,2021-11-03 02:10:00,False
-0.869866251596294,2021-11-03 02:20:00,False
-0.8031224029317787,2021-11-03 02:30:00,False
-0.9258778718871824,2021-11-03 02:40:00,False
-1.017976174086416,2021-11-03 02:50:00,False
-0.9402135331957976,2021-11-03 03:00:00,False
-1.025348959071395,2021-11-03 03:10:00,False
-1.1561971809190872,2021-11-03 03:20:00,False
-0.9973410875083852,2021-11-03 03:30:00,False
-1.137265731714457,2021-11-03 03:40:00,False
-1.0400230285110732,2021-11-03 03:50:00,False
-0.1379304730415835,2021-11-03 04:00:00,True
-0.8799277291530797,2021-11-03 04:10:00,False
-1.0463379700111348,2021-11-03 04:20:00,False
-0.9225343548341112,2021-11-03 04:30:00,False
-1.0695254950819804,2021-11-03 04:40:00,False
-0.887319790458882,2021-11-03 04:50:00,False
-0.9908925920199269,2021-11-03 05:00:00,False
-0.9643876574601972,2021-11-03 05:10:00,False
-0.9257024439445974,2021-11-03 05:20:00,False
-0.8726554522925132,2021-11-03 05:30:00,False
-1.128047649080143,2021-11-03 05:40:00,False
-1.1214334997811006,2021-11-03 05:50:00,False
-1.0257797943480265,2021-11-03 06:00:00,False
,2021-11-03 06:10:00,False
-0.9087335751505567,2021-11-03 06:20:00,False
-1.0655525444352074,2021-11-03 06:30:00,False
-1.1083015533992358,2021-11-03 06:40:00,False
-0.8963192882983049,2021-11-03 06:50:00,False
-1.0996387838601829,2021-11-03 07:00:00,False
-0.9208377893305504,2021-11-03 07:10:00,False
-0.9849220646868464,2021-11-03 07:20:00,False
-1.0323273708759029,2021-11-03 07:30:00,False
-1.1474064001597528,2021-11-03 07:40:00,False
-1.016429855703671,2021-11-03 07:50:00,False
-0.9505027260853466,2021-11-03 08:00:00,False
-0.8963776431087231,2021-11-03 08:10:00,False
-1.0815099520968834,2021-11-03 08:20:00,False
-1.1854376527842176,2021-11-03 08:30:00,False
-1.1908067917361431,2021-11-03 08:40:00,False
-0.9520612610526004,2021-11-03 08:50:00,True
-1.083425029128679,2021-11-03 09:00:00,False
-0.947422870982854,2021-11-03 09:10:00,False
-1.0849820478628225,2021-11-03 09:20:00,False
,2021-11-03 09:30:00,False
-0.9761685967013252,2021-11-03 09:40:00,False
-0.9180407599801352,2021-11-03 09:50:00,False
-1.1588253124908838,2021-11-03 10:00:00,False
-0.999253265387904,2021-11-03 10:10:00,False
-1.0937930918987884,2021-11-03 10:20:00,False
-0.9815605636610188,2021-11-03 10:30:00,False
-1.0809646118831815,2021-11-03 10:40:00,False
-1.1614475285195516,2021-11-03 10:50:00,False
-1.1570730032193175,2021-11-03 11:00:00,False
-0.92033452411326,2021-11-03 11:10:00,False
-1.0870977367846293,2021-11-03 11:20:00,False
-0.8689618838465845,2021-11-03 11:30:00,False
-0.955020620772485,2021-11-03 11:40:00,False
-0.9250773494412696,2021-11-03 11:50:00,False
-0.9193305213838722,2021-11-03 12:00:00,False
-0.1909100173618922,2021-11-03 12:10:00,True
-0.83010380625462,2021-11-03 12:20:00,False
-0.8985384379921174,2021-11-03 12:30:00,False
,2021-11-03 12:40:00,False
-0.9514961684685916,2021-11-03 12:50:00,False
-0.8514787434877097,2021-11-03 13:00:00,False
-0.9044284407917604,2021-11-03 13:10:00,False
-1.0877136146215145,2021-11-03 13:20:00,False
-1.038328980969903,2021-11-03 13:30:00,False
-0.9002489009373685,2021-11-03 13:40:00,False
-0.8949825796112685,2021-11-03 13:50:00,False
-1.2754092896915532,2021-11-03 14:00:00,False
-1.0706484300125083,2021-11-03 14:10:00,False
-1.0750502008019078,2021-11-03 14:20:00,False
-1.0390282631335297,2021-11-03 14:30:00,False
-0.8768281635718528,2021-11-03 14:40:00,False
-0.9721893709527848,2021-11-03 14:50:00,False
-0.841282072305484,2021-11-03 15:00:00,False
-0.8980954141603451,2021-11-03 15:10:00,False
-0.9431879393926212,2021-11-03 15:20:00,False
-0.9845550670710368,2021-11-03 15:30:00,False
-0.895570658404061,2021-11-03 15:40:00,False
-1.0409083051322403,2021-11-03 15:50:00,False
-1.1187041767719572,2021-11-03 16:00:00,False
-0.8796905817100349,2021-11-03 16:10:00,False
-0.8842764165273322,2021-11-03 16:20:00,False
-0.9145295699673158,2021-11-03 16:30:00,False
-1.0392203197910626,2021-11-03 16:40:00,False
-0.9569737540004336,2021-11-03 16:50:00,False
-0.9764662472962242,2021-11-03 17:00:00,False
-0.9988815936486208,2021-11-03 17:10:00,False
-1.0635203987581956,2021-11-03 17:20:00,False
-1.0099377646189704,2021-11-03 17:30:00,False
-0.8859327304948665,2021-11-03 17:40:00,False
-0.8421144823974338,2021-11-03 17:50:00,False
-0.9368345654012236,2021-11-03 18:00:00,False
-0.9094500709126678,2021-11-03 18:10:00,False
,2021-11-03 18:20:00,False
-0.9202772101469244,2021-11-03 18:30:00,False
-1.1546347302109676,2021-11-03 18:40:00,False
-0.9994937725164574,2021-11-03 18:50:00,False
-1.0828944934240308,2021-11-03 19:00:00,False
-1.0425144797133736,2021-11-03 19:10:00,False
-1.023046436593085,2021-11-03 19:20:00,False
-0.8338692319692238,2021-11-03 19:30:00,False
-0.7813824421548303,2021-11-03 19:40:00,False
-1.142063942524223,2021-11-03 19:50:00,False
-0.9775227821777762,2021-11-03 20:00:00,False
-1.0440644381050894,2021-11-03 20:10:00,False
-1.0720954629725346,2021-11-03 20:20:00,False
-1.3415655725633364,2021-11-03 20:30:00,False
,2021-11-03 20:40:00,False
-0.9580847407651636,2021-11-03 20:50:00,False
-0.7113348365758647,2021-11-03 21:00:00,False
-1.0154292878077131,2021-11-03 21:10:00,False
0.0579863635287181,2021-11-03 21:20:00,True
,2021-11-03 21:30:00,False
-0.83011421293126,2021-11-03 21:40:00,False
-0.8155190040813628,2021-11-03 21:50:00,False
-1.0489808182623177,2021-11-03 22:00:00,False
-1.026403822477107,2021-11-03 22:10:00,False
-1.189712060773473,2021-11-03 22:20:00,False
-0.8665960507022925,2021-11-03 22:30:00,False
-0.8683020839754367,2021-11-03 22:40:00,False
-1.1224946881008142,2021-11-03 22:50:00,False
-0.9507345492951718,2021-11-03 23:00:00,False
-1.122080666813332,2021-11-03 23:10:00,False
-0.9147125390509164,2021-11-03 23:20:00,False
-0.8870788590238772,2021-11-03 23:30:00,False
0.0069550147378816,2021-11-03 23:40:00,True
-0.9665489694557758,2021-11-03 23:50:00,False
-1.064431186465686,2021-11-04 00:00:00,False
-1.0208603447370632,2021-11-04 00:10:00,False
-1.1084200713581511,2021-11-04 00:20:00,False
-0.9509056714503564,2021-11-04 00:30:00,False
-1.0073995565422331,2021-11-04 00:40:00,False
,2021-11-04 00:50:00,False
-0.974210287506231,2021-11-04 01:00:00,False
-0.9910660651895348,2021-11-04 01:10:00,False
-1.1410004136335137,2021-11-04 01:20:00,False
-0.9897602007213284,2021-11-04 01:30:00,False
-1.0100742260596791,2021-11-04 01:40:00,False
0.3045229169508845,2021-11-04 01:50:00,True
,2021-11-04 02:00:00,False
-0.981944533275412,2021-11-04 02:10:00,False
-1.0533226991147782,2021-11-04 02:20:00,False
-0.976716644631103,2021-11-04 02:30:00,False
-0.8904101089077169,2021-11-04 02:40:00,False
-1.1334674914189589,2021-11-04 02:50:00,False
-0.9749089858099104,2021-11-04 03:00:00,False
-1.165624587703066,2021-11-04 03:10:00,False
-1.2163552152098194,2021-11-04 03:20:00,False
-1.056762462020936,2021-11-04 03:30:00,False
-0.9998078037445456,2021-11-04 03:40:00,False
-0.1750602467120015,2021-11-04 03:50:00,True
,2021-11-04 04:00:00,False
-0.8940877449647429,2021-11-04 04:10:00,False
-0.961812893503914,2021-11-04 04:20:00,False
-1.0089131364469988,2021-11-04 04:30:00,False
-1.047048738404747,2021-11-04 04:40:00,False
-0.9380180731135844,2021-11-04 04:50:00,False
-0.8687492966354575,2021-11-04 05:00:00,False
-0.951255194729799,2021-11-04 05:10:00,False
-1.1605097982974315,2021-11-04 05:20:00,False
-1.0113915756787086,2021-11-04 05:30:00,False
-0.993905940248666,2021-11-04 05:40:00,False
-0.9720351853401538,2021-11-04 05:50:00,False
-0.99863712899588,2021-11-04 06:00:00,False
-0.9349815025329282,2021-11-04 06:10:00,False
,2021-11-04 06:20:00,False
-1.1235119008712169,2021-11-04 06:30:00,False
-0.8922778353770796,2021-11-04 06:40:00,False
-1.199808701699803,2021-11-04 06:50:00,False
0.9116597496214258,2021-11-04 07:00:00,True
-1.1191176528477818,2021-11-04 07:10:00,False
-0.8900834491958303,2021-11-04 07:20:00,False
-0.9162211126838364,2021-11-04 07:30:00,False
-0.9519812934625272,2021-11-04 07:40:00,False
-0.7995651860336516,2021-11-04 07:50:00,False
-0.9352418506106996,2021-11-04 08:00:00,False
-0.9703320176946312,2021-11-04 08:10:00,False
-0.906669992014286,2021-11-04 08:20:00,False
-0.8285928352137761,2021-11-04 08:30:00,False
-0.9865555970083586,2021-11-04 08:40:00,False
-1.093108062789896,2021-11-04 08:50:00,False
-1.157132745218299,2021-11-04 09:00:00,False
-1.005796299142561,2021-11-04 09:10:00,False
-1.0116191850695977,2021-11-04 09:20:00,False
-0.8298660711275203,2021-11-04 09:30:00,False
-1.0768206981470176,2021-11-04 09:40:00,False
,2021-11-04 09:50:00,False
-1.0312983266487366,2021-11-04 10:00:00,False
0.941511933068354,2021-11-04 10:10:00,True
-1.070603064964278,2021-11-04 10:20:00,False
-0.9260068835730876,2021-11-04 10:30:00,False
-0.9679443760601428,2021-11-04 10:40:00,False
-1.038494477736537,2021-11-04 10:50:00,False
-0.9895092914651952,2021-11-04 11:00:00,False
-0.9993964950205202,2021-11-04 11:10:00,False
-1.032375538570761,2021-11-04 11:20:00,False
-0.8396068601792487,2021-11-04 11:30:00,False
-1.0549971643033047,2021-11-04 11:40:00,False
-1.0939374838355291,2021-11-04 11:50:00,False
-0.8753964112193721,2021-11-04 12:00:00,False
-0.8940330692539107,2021-11-04 12:10:00,False
-0.8694177990036521,2021-11-04 12:20:00,False
,2021-11-04 12:30:00,False
-0.9069943564952734,2021-11-04 12:40:00,False
-0.8990110746062243,2021-11-04 12:50:00,False
-1.061883417126414,2021-11-04 13:00:00,False
-0.7831327764429513,2021-11-04 13:10:00,False
-1.0277457241221764,2021-11-04 13:20:00,False
-0.9725727226209444,2021-11-04 13:30:00,False
-0.8513801428439662,2021-11-04 13:40:00,False
-0.9835306980590413,2021-11-04 13:50:00,False
-1.0253250412956272,2021-11-04 14:00:00,False
-0.9255220872435928,2021-11-04 14:10:00,False
-0.9798600884474056,2021-11-04 14:20:00,False
-1.0827973461962082,2021-11-04 14:30:00,False
-1.1249221121739896,2021-11-04 14:40:00,False
-0.931675529784822,2021-11-04 14:50:00,False
-1.0043584240197183,2021-11-04 15:00:00,False
0.6315692723400386,2021-11-04 15:10:00,True
-1.1109395721968385,2021-11-04 15:20:00,False
-1.2475314293417596,2021-11-04 15:30:00,False
-0.9793752152446462,2021-11-04 15:40:00,False
-1.0304706497621754,2021-11-04 15:50:00,False
-1.013787922088054,2021-11-04 16:00:00,False
-1.1250878626845784,2021-11-04 16:10:00,False
-0.982006129816465,2021-11-04 16:20:00,False
-1.013652786383623,2021-11-04 16:30:00,False
-0.993097022692572,2021-11-04 16:40:00,False
-0.8940007416929185,2021-11-04 16:50:00,False
-1.118008597384304,2021-11-04 17:00:00,False
-0.8102999769914305,2021-11-04 17:10:00,False
-0.9774820126402564,2021-11-04 17:20:00,False
-1.1693681894455252,2021-11-04 17:30:00,False
,2021-11-04 17:40:00,False
-1.09386493888391,2021-11-04 17:50:00,False
-1.1295240284361427,2021-11-04 18:00:00,False
-1.0013647620988853,2021-11-04 18:10:00,False
-0.9152071323174876,2021-11-04 18:20:00,False
-1.086038167995785,2021-11-04 18:30:00,False
-1.114294482918341,2021-11-04 18:40:00,False
-1.0216891116263018,2021-11-04 18:50:00,False
-1.0486824995241883,2021-11-04 19:00:00,False
-1.0914426542369235,2021-11-04 19:10:00,False
-1.0145032517476482,2021-11-04 19:20:00,False
-1.0218027877197635,2021-11-04 19:30:00,False
-1.007674228268132,2021-11-04 19:40:00,False
-0.9694976695182318,2021-11-04 19:50:00,False
-0.8096539144985234,2021-11-04 20:00:00,False
-1.028612021232169,2021-11-04 20:10:00,False
-0.7161772823335504,2021-11-04 20:20:00,False
-0.9802859116654772,2021-11-04 20:30:00,True
0.2382784945250751,2021-11-04 20:40:00,True
-0.8803322002138467,2021-11-04 20:50:00,False
-0.7728057800327125,2021-11-04 21:00:00,False
,2021-11-04 21:10:00,False
-1.134602029724149,2021-11-04 21:20:00,False
-0.9716150004605224,2021-11-04 21:30:00,False
-1.107214898317359,2021-11-04 21:40:00,False
-0.9965375219436012,2021-11-04 21:50:00,False
-1.1217987666119926,2021-11-04 22:00:00,False
-0.8873681340695057,2021-11-04 22:10:00,False
0.3698776985602272,2021-11-04 22:20:00,True
-1.0315899707155167,2021-11-04 22:30:00,False
-1.1165136776151143,2021-11-04 22:40:00,False
-0.9097171011620668,2021-11-04 22:50:00,False
-1.0851594809961975,2021-11-04 23:00:00,False
-0.9776622074921804,2021-11-04 23:10:00,False
