value,timestamp,anomaly
-0.1062324830770363,2022-03-01 23:20:00,False
-0.1019843074799279,2022-03-01 23:30:00,False
-0.0927507832370367,2022-03-01 23:40:00,False
-0.0815189414761577,2022-03-01 23:50:00,False
0.0,2022-03-02 00:00:00,False
0.0,2022-03-02 00:10:00,False
0.0,2022-03-02 00:20:00,False
0.0,2022-03-02 00:30:00,False
0.0,2022-03-02 00:40:00,False
0.0,2022-03-02 00:50:00,False
0.0,2022-03-02 01:00:00,False
0.0,2022-03-02 01:10:00,False
0.0,2022-03-02 01:20:00,False
,2022-03-02 01:30:00,False
0.0,2022-03-02 01:40:00,False
0.0,2022-03-02 01:50:00,False
0.0,2022-03-02 02:00:00,False
0.0,2022-03-02 02:10:00,False
0.0,2022-03-02 02:20:00,False
0.0,2022-03-02 02:30:00,False
0.0,2022-03-02 02:40:00,False
0.0,2022-03-02 02:50:00,False
0.0,2022-03-02 03:00:00,False
0.0,2022-03-02 03:10:00,False
0.0,2022-03-02 03:20:00,False
0.0,2022-03-02 03:30:00,False
0.0,2022-03-02 03:40:00,False
0.0,2022-03-02 03:50:00,False
,2022-03-02 04:00:00,False
0.0,2022-03-02 04:10:00,False
0.0,2022-03-02 04:20:00,False
0.0,2022-03-02 04:30:00,False
0.0,2022-03-02 04:40:00,False
0.0,2022-03-02 04:50:00,False
0.0,2022-03-02 05:00:00,False
0.0,2022-03-02 05:10:00,False
0.0,2022-03-02 05:20:00,False
0.0,2022-03-02 05:30:00,False
0.0,2022-03-02 05:40:00,False
0.0,2022-03-02 05:50:00,False
0.0,2022-03-02 06:00:00,False
0.0,2022-03-02 06:10:00,False
-0.8951286634537754,2022-03-02 06:20:00,True
0.0,2022-03-02 06:30:00,False
,2022-03-02 06:40:00,False
0.0,2022-03-02 06:50:00,False
0.0,2022-03-02 07:00:00,False
0.0,2022-03-02 07:10:00,False
0.0,2022-03-02 07:20:00,False
0.0,2022-03-02 07:30:00,False
0.0,2022-03-02 07:40:00,False
0.0,2022-03-02 07:50:00,False
0.0,2022-03-02 08:00:00,False
0.0,2022-03-02 08:10:00,False
0.0,2022-03-02 08:20:00,False
0.0,2022-03-02 08:30:00,False
0.0,2022-03-02 08:40:00,False
0.0,2022-03-02 08:50:00,False
0.0,2022-03-02 09:00:00,False
0.0,2022-03-02 09:10:00,False
0.0,2022-03-02 09:20:00,False
0.0,2022-03-02 09:30:00,False
0.0,2022-03-02 09:40:00,False
0.0,2022-03-02 09:50:00,False
0.0,2022-03-02 10:00:00,False
0.0,2022-03-02 10:10:00,False
,2022-03-02 10:20:00,False
0.0,2022-03-02 10:30:00,False
0.0,2022-03-02 10:40:00,False
0.0,2022-03-02 10:50:00,False
0.0,2022-03-02 11:00:00,False
0.0,2022-03-02 11:10:00,False
0.0,2022-03-02 11:20:00,False
0.0,2022-03-02 11:30:00,False
,2022-03-02 11:40:00,False
0.0,2022-03-02 11:50:00,False
0.0,2022-03-02 12:00:00,False
0.0,2022-03-02 12:10:00,False
0.0,2022-03-02 12:20:00,False
0.0,2022-03-02 12:30:00,False
-0.0319902877682958,2022-03-02 12:40:00,True
0.0,2022-03-02 12:50:00,False
0.0,2022-03-02 13:00:00,False
,2022-03-02 13:10:00,False
0.0,2022-03-02 13:20:00,False
0.0,2022-03-02 13:30:00,False
0.0,2022-03-02 13:40:00,False
0.0,2022-03-02 13:50:00,False
0.0,2022-03-02 14:00:00,False
,2022-03-02 14:10:00,False
0.0095804439691027,2022-03-02 14:20:00,True
0.0,2022-03-02 14:30:00,False
0.0,2022-03-02 14:40:00,False
0.0,2022-03-02 14:50:00,False
0.0,2022-03-02 15:00:00,False
0.0,2022-03-02 15:10:00,False
0.0,2022-03-02 15:20:00,False
0.0,2022-03-02 15:30:00,False
0.0,2022-03-02 15:40:00,False
0.0,2022-03-02 15:50:00,False
0.0,2022-03-02 16:00:00,False
0.6763575260123127,2022-03-02 16:10:00,True
0.0,2022-03-02 16:20:00,False
0.0,2022-03-02 16:30:00,False
0.0,2022-03-02 16:40:00,False
0.0,2022-03-02 16:50:00,False
0.0,2022-03-02 17:00:00,False
0.0,2022-03-02 17:10:00,False
0.1824787255058473,2022-03-02 17:20:00,True
0.0,2022-03-02 17:30:00,False
0.0,2022-03-02 17:40:00,False
0.0,2022-03-02 17:50:00,False
0.0,2022-03-02 18:00:00,False
0.0,2022-03-02 18:10:00,False
0.0,2022-03-02 18:20:00,False
0.0,2022-03-02 18:30:00,False
0.0,2022-03-02 18:40:00,False
-0.9551219178891052,2022-03-02 18:50:00,True
0.0,2022-03-02 19:00:00,False
0.0,2022-03-02 19:10:00,False
0.1346988031242291,2022-03-02 19:20:00,True
0.0,2022-03-02 19:30:00,False
,2022-03-02 19:40:00,False
0.0,2022-03-02 19:50:00,False
0.0,2022-03-02 20:00:00,False
0.0,2022-03-02 20:10:00,False
0.0,2022-03-02 20:20:00,False
0.0,2022-03-02 20:30:00,False
0.0,2022-03-02 20:40:00,False
0.0,2022-03-02 20:50:00,False
0.0,2022-03-02 21:00:00,False
-0.8078922352655413,2022-03-02 21:10:00,True
0.0,2022-03-02 21:20:00,False
0.0,2022-03-02 21:30:00,False
0.0,2022-03-02 21:40:00,False
0.0,2022-03-02 21:50:00,False
0.0,2022-03-02 22:00:00,False
0.0,2022-03-02 22:10:00,False
0.0,2022-03-02 22:20:00,False
0.0,2022-03-02 22:30:00,False
-0.8233342837663056,2022-03-02 22:40:00,True
0.0,2022-03-02 22:50:00,False
0.0,2022-03-02 23:00:00,False
0.0,2022-03-02 23:10:00,False
0.0,2022-03-02 23:20:00,False
0.0,2022-03-02 23:30:00,False
0.0,2022-03-02 23:40:00,False
0.0,2022-03-02 23:50:00,False
-0.2899659798547515,2022-03-03 00:00:00,False
-0.2293360215284426,2022-03-03 00:10:00,False
-0.2658432401588746,2022-03-03 00:20:00,False
,2022-03-03 00:30:00,False
-0.4458285192392346,2022-03-03 00:40:00,True
-0.2410038424917526,2022-03-03 00:50:00,False
-0.3010991586144486,2022-03-03 01:00:00,False
-0.2559254711621417,2022-03-03 01:10:00,False
-0.2918876511475716,2022-03-03 01:20:00,False
-0.2533448599974488,2022-03-03 01:30:00,False
-0.2897765599386667,2022-03-03 01:40:00,False
-0.249628869415565,2022-03-03 01:50:00,False
-0.3195139482719058,2022-03-03 02:00:00,False
-0.2360686003616329,2022-03-03 02:10:00,False
-0.2812611759521696,2022-03-03 02:20:00,False
-0.297666065659193,2022-03-03 02:30:00,False
-0.2848854353373983,2022-03-03 02:40:00,False
-0.2712995465649868,2022-03-03 02:50:00,False
-0.2189457026891626,2022-03-03 03:00:00,False
-0.2650558648732222,2022-03-03 03:10:00,False
-0.2477629222620388,2022-03-03 03:20:00,False
-0.2877368285929066,2022-03-03 03:30:00,False
-0.2668044458953596,2022-03-03 03:40:00,False
-0.2722302499741679,2022-03-03 03:50:00,False
-0.2778006218003347,2022-03-03 04:00:00,False
-0.2725025970146217,2022-03-03 04:10:00,False
-0.2641048993863711,2022-03-03 04:20:00,False
-0.2720421698366705,2022-03-03 04:30:00,False
-0.8847631467310344,2022-03-03 04:40:00,True
-0.3030900270776512,2022-03-03 04:50:00,False
-0.3288354731105161,2022-03-03 05:00:00,True
-0.3257199746702525,2022-03-03 05:10:00,False
-0.2903850806464183,2022-03-03 05:20:00,False
-0.2656586857063827,2022-03-03 05:30:00,False
-0.264613955718022,2022-03-03 05:40:00,False
-0.2492829235099906,2022-03-03 05:50:00,False
-0.2952086284180577,2022-03-03 06:00:00,False
-0.3028902881927404,2022-03-03 06:10:00,False
-0.2140227054657499,2022-03-03 06:20:00,False
-0.2983520775917286,2022-03-03 06:30:00,False
-0.2446950476354913,2022-03-03 06:40:00,False
-0.3282232171847703,2022-03-03 06:50:00,False
-0.2709091381511577,2022-03-03 07:00:00,False
-0.287854552839594,2022-03-03 07:10:00,False
-0.2863150668342226,2022-03-03 07:20:00,False
-0.2342065878575082,2022-03-03 07:30:00,False
-0.275915024578288,2022-03-03 07:40:00,False
-0.2713140882034733,2022-03-03 07:50:00,False
-0.3577510437348259,2022-03-03 08:00:00,False
-0.2472728537955934,2022-03-03 08:10:00,False
-0.3423379312252594,2022-03-03 08:20:00,False
0.068288769808144,2022-03-03 08:30:00,True
-0.3034677683413911,2022-03-03 08:40:00,False
-0.2585445059080035,2022-03-03 08:50:00,False
-0.2727485093102544,2022-03-03 09:00:00,False
-0.3001196129733544,2022-03-03 09:10:00,False
-0.2438643660526576,2022-03-03 09:20:00,False
-0.3039811182368092,2022-03-03 09:30:00,False
-0.2962523589817532,2022-03-03 09:40:00,False
-0.2628371055736705,2022-03-03 09:50:00,False
-0.3079823605474003,2022-03-03 10:00:00,False
-0.2965591202070265,2022-03-03 10:10:00,False
-0.2411399519673743,2022-03-03 10:20:00,False
-0.2809752031003946,2022-03-03 10:30:00,False
-0.2098229619070099,2022-03-03 10:40:00,False
-0.2635788045229649,2022-03-03 10:50:00,False
-0.2275594651170561,2022-03-03 11:00:00,False
-0.2673297877611615,2022-03-03 11:10:00,False
-0.2536961865204751,2022-03-03 11:20:00,False
-0.2938018965607063,2022-03-03 11:30:00,False
-0.2907199380916588,2022-03-03 11:40:00,False
-0.2464198857074263,2022-03-03 11:50:00,False
-0.2551348549459829,2022-03-03 12:00:00,False
-0.2547015869515175,2022-03-03 12:10:00,False
-0.2558073442028136,2022-03-03 12:20:00,False
-0.2576172101543755,2022-03-03 12:30:00,False
-0.293223783976416,2022-03-03 12:40:00,False
-0.2780228174411737,2022-03-03 12:50:00,False
-0.3107794569640393,2022-03-03 13:00:00,False
-0.2748175907002321,2022-03-03 13:10:00,False
-0.2865382917051019,2022-03-03 13:20:00,False
-0.3004383223804634,2022-03-03 13:30:00,False
,2022-03-03 13:40:00,False
-0.2400852300339425,2022-03-03 13:50:00,False
-0.4311520211652373,2022-03-03 14:00:00,True
-0.2654512030159121,2022-03-03 14:10:00,False
-0.249270740477073,2022-03-03 14:20:00,False
-0.2340818059986102,2022-03-03 14:30:00,False
-0.2674377046938465,2022-03-03 14:40:00,False
-0.2393926436661215,2022-03-03 14:50:00,False
-0.2954184536094846,2022-03-03 15:00:00,False
-0.3036908563301146,2022-03-03 15:10:00,False
-0.2494220229313863,2022-03-03 15:20:00,False
-0.2969933537868512,2022-03-03 15:30:00,False
-0.2444895320071714,2022-03-03 15:40:00,False
-0.263610267386574,2022-03-03 15:50:00,False
-0.2607528812607942,2022-03-03 16:00:00,False
-0.283966379093849,2022-03-03 16:10:00,False
-0.2817029325605065,2022-03-03 16:20:00,False
-0.2625823082533009,2022-03-03 16:30:00,False
-0.3006544954916647,2022-03-03 16:40:00,False
-0.2710354793046637,2022-03-03 16:50:00,False
-0.277683298542042,2022-03-03 17:00:00,False
-0.2971838945773871,2022-03-03 17:10:00,False
-0.2896135480809756,2022-03-03 17:20:00,False
-0.2618361183038042,2022-03-03 17:30:00,False
-0.6674405454858707,2022-03-03 17:40:00,True
0.7306666144832525,2022-03-03 17:50:00,True
,2022-03-03 18:00:00,False
-0.2594593685915816,2022-03-03 18:10:00,False
0.0315276125793098,2022-03-03 18:20:00,True
-0.2574236227029234,2022-03-03 18:30:00,False
-0.3157516090716155,2022-03-03 18:40:00,False
-0.2776807277431717,2022-03-03 18:50:00,False
-0.2440845587279844,2022-03-03 19:00:00,False
-0.3072268454744206,2022-03-03 19:10:00,False
-0.2718693541589037,2022-03-03 19:20:00,False
-0.2687560459438531,2022-03-03 19:30:00,False
-0.3106493655983023,2022-03-03 19:40:00,False
-0.3104827179173182,2022-03-03 19:50:00,False
-0.2669604602974179,2022-03-03 20:00:00,False
-0.2793416104316085,2022-03-03 20:10:00,False
-0.2781423464667298,2022-03-03 20:20:00,False
-0.2825048888211637,2022-03-03 20:30:00,False
-0.300718427383658,2022-03-03 20:40:00,False
-0.2311834321773714,2022-03-03 20:50:00,False
-0.2482647073823647,2022-03-03 21:00:00,False
-0.2901768717686873,2022-03-03 21:10:00,False
-0.2633027363252631,2022-03-03 21:20:00,False
-0.330512897291476,2022-03-03 21:30:00,False
-0.2360028308936393,2022-03-03 21:40:00,False
-0.2869574219414869,2022-03-03 21:50:00,False
-0.2481364175728329,2022-03-03 22:00:00,False
-0.282116026795074,2022-03-03 22:10:00,False
-0.2834779296490489,2022-03-03 22:20:00,False
-0.2205778423379466,2022-03-03 22:30:00,False
-0.2457697130602829,2022-03-03 22:40:00,False
-0.261209090904856,2022-03-03 22:50:00,False
-0.2467873506807515,2022-03-03 23:00:00,False
-0.2594319321831264,2022-03-03 23:10:00,False
-0.2517448946877664,2022-03-03 23:20:00,False
-0.2812931254435781,2022-03-03 23:30:00,False
,2022-03-03 23:40:00,False
-0.2752969323597357,2022-03-03 23:50:00,False
-0.7019090337553425,2022-03-04 00:00:00,False
-0.8058034229861365,2022-03-04 00:10:00,False
-0.6735717602646382,2022-03-04 00:20:00,False
-0.7711921158390678,2022-03-04 00:30:00,False
-0.5862595199200334,2022-03-04 00:40:00,False
-0.7017583410482917,2022-03-04 00:50:00,False
-0.7867993761788428,2022-03-04 01:00:00,False
-0.7469811498588511,2022-03-04 01:10:00,False
-0.6407017746447922,2022-03-04 01:20:00,False
-0.6491427984301542,2022-03-04 01:30:00,False
-0.670503790420589,2022-03-04 01:40:00,False
-0.6761225548415793,2022-03-04 01:50:00,False
-0.803058596960766,2022-03-04 02:00:00,False
-0.7057693384556059,2022-03-04 02:10:00,False
,2022-03-04 02:20:00,False
-0.7052621944920535,2022-03-04 02:30:00,False
-0.7103216394381404,2022-03-04 02:40:00,False
-0.6743867822490484,2022-03-04 02:50:00,False
-0.7614644645418501,2022-03-04 03:00:00,False
-0.7330504858557715,2022-03-04 03:10:00,False
-0.6379498147446299,2022-03-04 03:20:00,False
-0.6913060842686704,2022-03-04 03:30:00,False
,2022-03-04 03:40:00,False
-0.7833225369180691,2022-03-04 03:50:00,False
-0.6747808484032096,2022-03-04 04:00:00,False
-0.828536342500533,2022-03-04 04:10:00,False
-0.7530457910311196,2022-03-04 04:20:00,False
-0.671465252498687,2022-03-04 04:30:00,False
-0.7247632980178319,2022-03-04 04:40:00,False
-0.8181791749173053,2022-03-04 04:50:00,False
,2022-03-04 05:00:00,False
-0.7560267803019944,2022-03-04 05:10:00,False
-0.6315337049495486,2022-03-04 05:20:00,False
,2022-03-04 05:30:00,False
-0.7909224089158983,2022-03-04 05:40:00,False
,2022-03-04 05:50:00,False
-0.616082992692252,2022-03-04 06:00:00,False
-0.943534585764598,2022-03-04 06:10:00,False
-0.6842528639695673,2022-03-04 06:20:00,False
-0.7319373071464194,2022-03-04 06:30:00,False
-0.7321229521193481,2022-03-04 06:40:00,False
-0.5694713639600228,2022-03-04 06:50:00,False
-0.8012586627683874,2022-03-04 07:00:00,False
-0.6991819803857254,2022-03-04 07:10:00,False
-0.671521718552523,2022-03-04 07:20:00,False
-0.59084882305612,2022-03-04 07:30:00,False
-0.7407278755380152,2022-03-04 07:40:00,False
-0.6389926644003024,2022-03-04 07:50:00,False
-0.6136732645462714,2022-03-04 08:00:00,False
-0.7311415280629133,2022-03-04 08:10:00,False
-0.7134623692378047,2022-03-04 08:20:00,False
-0.7806111961584307,2022-03-04 08:30:00,False
-0.798306730261097,2022-03-04 08:40:00,False
-0.8480908438805287,2022-03-04 08:50:00,False
-0.8424354408193582,2022-03-04 09:00:00,False
-0.6546274236602192,2022-03-04 09:10:00,False
-0.7800029184833462,2022-03-04 09:20:00,False
-0.5137938567446023,2022-03-04 09:30:00,False
-0.8386786775360369,2022-03-04 09:40:00,False
-0.749006660383346,2022-03-04 09:50:00,False
-0.6597659261695238,2022-03-04 10:00:00,False
-0.830925144803502,2022-03-04 10:10:00,False
-0.7411426567223871,2022-03-04 10:20:00,False
-0.7830041861071314,2022-03-04 10:30:00,False
-0.8116194990501386,2022-03-04 10:40:00,False
,2022-03-04 10:50:00,False
-0.2586874377767614,2022-03-04 11:00:00,True
-0.8037413050911616,2022-03-04 11:10:00,False
-0.7022354687379232,2022-03-04 11:20:00,False
-0.7361635753326546,2022-03-04 11:30:00,False
-0.6944924749578244,2022-03-04 11:40:00,False
-0.644315593229417,2022-03-04 11:50:00,False
-0.7035173592648498,2022-03-04 12:00:00,True
-0.7209293421080594,2022-03-04 12:10:00,False
-0.6213446146804461,2022-03-04 12:20:00,False
-0.7183755390393798,2022-03-04 12:30:00,False
-0.8008612289836028,2022-03-04 12:40:00,False
,2022-03-04 12:50:00,False
-0.6968051459401157,2022-03-04 13:00:00,False
-0.6117944221284185,2022-03-04 13:10:00,False
-0.7394307318663411,2022-03-04 13:20:00,False
-0.7772531655332091,2022-03-04 13:30:00,False
,2022-03-04 13:40:00,False
-0.6709734738791007,2022-03-04 13:50:00,False
,2022-03-04 14:00:00,False
-0.7079921670140523,2022-03-04 14:10:00,False
-0.8199917283738076,2022-03-04 14:20:00,False
-0.7596243574480878,2022-03-04 14:30:00,False
-0.7398967474868144,2022-03-04 14:40:00,False
-0.6862173634626773,2022-03-04 14:50:00,False
-0.632661964423131,2022-03-04 15:00:00,True
-0.7598240653426601,2022-03-04 15:10:00,False
-0.8111466485698589,2022-03-04 15:20:00,False
-0.683442846138894,2022-03-04 15:30:00,False
-0.6521678533051664,2022-03-04 15:40:00,False
-0.7323678940767662,2022-03-04 15:50:00,False
,2022-03-04 16:00:00,False
-0.8181468100625684,2022-03-04 16:10:00,False
-0.7189974161307906,2022-03-04 16:20:00,False
-0.786419297942814,2022-03-04 16:30:00,False
-0.6770306686155085,2022-03-04 16:40:00,False
-0.164385098172993,2022-03-04 16:50:00,True
-0.8441950044762887,2022-03-04 17:00:00,False
-0.7303863496066738,2022-03-04 17:10:00,False
-0.822988510633075,2022-03-04 17:20:00,False
0.7801708243977692,2022-03-04 17:30:00,True
-0.7338430924816727,2022-03-04 17:40:00,False
-0.711982149152147,2022-03-04 17:50:00,False
-0.887327471935123,2022-03-04 18:00:00,False
-0.7920607073044721,2022-03-04 18:10:00,False
-0.6492680879165734,2022-03-04 18:20:00,False
-0.764445328760237,2022-03-04 18:30:00,False
-0.5734543247810574,2022-03-04 18:40:00,False
-0.8313506922699263,2022-03-04 18:50:00,False
,2022-03-04 19:00:00,False
-0.6723923273831486,2022-03-04 19:10:00,False
-0.7806394764703164,2022-03-04 19:20:00,False
-0.7075616243393771,2022-03-04 19:30:00,False
-0.6192374499274352,2022-03-04 19:40:00,False
-0.6095438055472394,2022-03-04 19:50:00,False
-0.663755929390768,2022-03-04 20:00:00,False
-0.6971366666671162,2022-03-04 20:10:00,False
-0.6698629926798221,2022-03-04 20:20:00,False
-0.7316632374695776,2022-03-04 20:30:00,False
-0.6110972288299062,2022-03-04 20:40:00,False
-0.722226921128682,2022-03-04 20:50:00,False
-0.811964351613297,2022-03-04 21:00:00,False
-0.5986249394469944,2022-03-04 21:10:00,False
-0.7748304427491317,2022-03-04 21:20:00,False
,2022-03-04 21:30:00,False
-0.6286645027355788,2022-03-04 21:40:00,False
-0.6751224624650813,2022-03-04 21:50:00,False
-0.7929078631309764,2022-03-04 22:00:00,False
-0.6943633239949463,2022-03-04 22:10:00,False
-0.6522433335280846,2022-03-04 22:20:00,False
-0.6989880564137729,2022-03-04 22:30:00,False
-0.6710056872657535,2022-03-04 22:40:00,False
-0.7286984822969457,2022-03-04 22:50:00,False
-0.5687367214363392,2022-03-04 23:00:00,False
-0.737606471660439,2022-03-04 23:10:00,False
-0.6480407037274917,2022-03-04 23:20:00,False
-0.7260889282485083,2022-03-04 23:30:00,False
-0.5342392638122322,2022-03-04 23:40:00,False
-0.7520662860518678,2022-03-04 23:50:00,False
-1.1458087862142774,2022-03-05 00:00:00,False
-0.979958539373993,2022-03-05 00:10:00,False
,2022-03-05 00:20:00,False
-0.9694439512941254,2022-03-05 00:30:00,False
-1.0155195083006756,2022-03-05 00:40:00,False
-0.8887669190439886,2022-03-05 00:50:00,False
-1.0660015959859055,2022-03-05 01:00:00,False
-0.8698532729807684,2022-03-05 01:10:00,False
-0.9841917835821168,2022-03-05 01:20:00,False
-0.8890507333748798,2022-03-05 01:30:00,False
-1.0810303010687718,2022-03-05 01:40:00,False
-0.9085805480984682,2022-03-05 01:50:00,False
-0.8292507233441276,2022-03-05 02:00:00,False
-1.0371618096137338,2022-03-05 02:10:00,False
-0.8148716929314737,2022-03-05 02:20:00,False
-1.0044008246531282,2022-03-05 02:30:00,False
-0.9238424179989198,2022-03-05 02:40:00,False
-1.1325062092792937,2022-03-05 02:50:00,False
-0.8274945614919516,2022-03-05 03:00:00,False
0.2249653361093129,2022-03-05 03:10:00,True
-1.0102916502457615,2022-03-05 03:20:00,False
-0.8981865367793473,2022-03-05 03:30:00,False
-1.0800224895107005,2022-03-05 03:40:00,False
-0.9258553546566172,2022-03-05 03:50:00,False
-1.1697431982494926,2022-03-05 04:00:00,False
-1.0336791502222349,2022-03-05 04:10:00,False
-0.8848759253312218,2022-03-05 04:20:00,False
-0.8837022462772952,2022-03-05 04:30:00,False
-0.8332945595116935,2022-03-05 04:40:00,False
-0.850493993095627,2022-03-05 04:50:00,True
-1.0416245574337806,2022-03-05 05:00:00,False
-1.099872306463298,2022-03-05 05:10:00,False
-0.8786741332396224,2022-03-05 05:20:00,False
-1.1628483242733911,2022-03-05 05:30:00,False
-0.8829328641630295,2022-03-05 05:40:00,False
-0.982349224273258,2022-03-05 05:50:00,False
-0.7747947269350328,2022-03-05 06:00:00,False
-0.9738129532692162,2022-03-05 06:10:00,False
-0.8707690155409754,2022-03-05 06:20:00,False
-0.534056366541521,2022-03-05 06:30:00,True
